uniprotkb:O75461	uniprotkb:P41229	0.6
uniprotkb:P61244	uniprotkb:P02794	0.52
uniprotkb:P61244	uniprotkb:P05549	0.5
uniprotkb:P61244	uniprotkb:P18887	0.5
uniprotkb:P61244	uniprotkb:P29692	0.5
uniprotkb:P61244	uniprotkb:P49916	0.5
uniprotkb:P61244	uniprotkb:P50539	0.8
uniprotkb:P61244	uniprotkb:P51608	0.5
uniprotkb:P61244	uniprotkb:Q05195	0.56
uniprotkb:P61244	uniprotkb:Q14582	0.53
uniprotkb:P61244	uniprotkb:Q8IV63	0.5
uniprotkb:P61244	uniprotkb:Q8IWI9	0.8000000000000002
uniprotkb:P61244	uniprotkb:Q99583	0.53
uniprotkb:P61244	uniprotkb:Q9UBS5	0.52
uniprotkb:P61244	uniprotkb:Q8TAD8	0.4
uniprotkb:Q00765	uniprotkb:Q6P1Q0	0.58
uniprotkb:Q00765	uniprotkb:Q96HR9	0.53
uniprotkb:Q00765	uniprotkb:Q9UI14	0.55
uniprotkb:Q00765	uniprotkb:Q5T4F4	0.54
uniprotkb:Q14188	uniprotkb:Q08999	0.46
uniprotkb:Q14188	uniprotkb:Q16254	0.7
uniprotkb:Q8IWI9	uniprotkb:P41229	0.53
uniprotkb:Q8IWI9	uniprotkb:Q8IY57	0.53
uniprotkb:Q8IWI9	uniprotkb:Q8N488	0.73
uniprotkb:Q8IWI9	uniprotkb:Q9UIH9	0.48
uniprotkb:Q8IY57	uniprotkb:P25490	0.59
uniprotkb:Q8IY57	uniprotkb:Q86SE9	0.53
uniprotkb:Q8IY57	uniprotkb:Q8WXX7	0.53
uniprotkb:Q8IY57	uniprotkb:Q9HCM7	0.53
uniprotkb:Q8N488	uniprotkb:Q3KNV8	0.64
uniprotkb:Q8N488	uniprotkb:Q86SE9	0.73
uniprotkb:Q8N488	uniprotkb:P0C0S8	0.46
uniprotkb:Q8N488	uniprotkb:P63208	0.53
uniprotkb:Q8N488	uniprotkb:Q5H9F3	0.53
uniprotkb:Q8N488	uniprotkb:Q8NHM5	0.64
uniprotkb:Q8N488	uniprotkb:Q8WXX7	0.69
uniprotkb:Q8N488	uniprotkb:Q9HAH7	0.64
uniprotkb:Q8N488	uniprotkb:Q9HCM7	0.53
uniprotkb:O75462	uniprotkb:Q8NEV9	0.4
uniprotkb:O75462	uniprotkb:Q9UBD9	0.4
uniprotkb:Q8NEV9	uniprotkb:Q14213	0.4
uniprotkb:O75477	uniprotkb:O94905	0.67
uniprotkb:O75477	uniprotkb:P27105	0.40075
uniprotkb:O75477	uniprotkb:Q969F8	0.4
uniprotkb:O75478	uniprotkb:Q96ES7	0.64
uniprotkb:O75478	uniprotkb:Q9H6E4	0.6
uniprotkb:O75478	uniprotkb:O75528	0.55
uniprotkb:Q96ES7	uniprotkb:Q3KP66	0.53
uniprotkb:Q96ES7	uniprotkb:Q8IYH5	0.53
uniprotkb:Q96ES7	uniprotkb:O75486	0.64
uniprotkb:Q96ES7	uniprotkb:O75528	0.9
uniprotkb:Q96ES7	uniprotkb:Q86TJ2	0.64
uniprotkb:Q96ES7	uniprotkb:Q96BN2	0.64
uniprotkb:Q96ES7	uniprotkb:Q9H8E8	0.53
uniprotkb:Q96ES7	uniprotkb:Q9HBM6	0.53
uniprotkb:Q96ES7	uniprotkb:Q9NS73	0.53
uniprotkb:Q96ES7	uniprotkb:Q9ULM3	0.64
uniprotkb:Q96ES7	uniprotkb:Q9Y2I8	0.53
uniprotkb:Q96ES7	uniprotkb:Q9Y6J9	0.64
uniprotkb:Q96ES7	uniprotkb:Q9UPT9	0.4
uniprotkb:O95167	uniprotkb:O75800	0.53
uniprotkb:P03886	uniprotkb:P43490	0.51
uniprotkb:P13073	uniprotkb:P20674	0.48
uniprotkb:P49821	uniprotkb:P56181	0.56
uniprotkb:Q16718	uniprotkb:Q09019	0.4
uniprotkb:Q16718	uniprotkb:Q9NWV8	0.4
uniprotkb:Q9BQ95	uniprotkb:P49810	0.52
uniprotkb:Q9BQ95	uniprotkb:P63151	0.53
uniprotkb:Q9BQ95	uniprotkb:Q66LE6	0.53
uniprotkb:Q9BQ95	uniprotkb:Q9BQP7	0.53
uniprotkb:Q9BQ95	uniprotkb:Q9NPL8	0.53
uniprotkb:Q9BQ95	uniprotkb:Q9Y285	0.53
uniprotkb:Q9BQ95	uniprotkb:Q9Y2H9	0.55
uniprotkb:Q9Y6M9	uniprotkb:Q9UQ90	0.4
uniprotkb:P20248	uniprotkb:P38936	0.74
uniprotkb:P20248	uniprotkb:P63208	0.53
uniprotkb:P20248	uniprotkb:Q00526	0.53
uniprotkb:P20248	uniprotkb:Q08999	0.6
uniprotkb:P20248	uniprotkb:Q13415	0.64
uniprotkb:P20248	uniprotkb:Q6PJG2	0.53
uniprotkb:P20248	uniprotkb:Q96PU4	0.4
uniprotkb:P20248	uniprotkb:Q99640	0.64
uniprotkb:P20248	uniprotkb:Q9BY12	0.67
uniprotkb:P20248	uniprotkb:Q9H147	0.53
uniprotkb:P20248	uniprotkb:P31751	0.4
uniprotkb:P20248	uniprotkb:Q13111	0.44
uniprotkb:P20248	uniprotkb:Q96RL1	0.4
uniprotkb:P20248	uniprotkb:Q9Y243	0.4
uniprotkb:P20248	uniprotkb:Q9Y463	0.53
uniprotkb:O75503	uniprotkb:Q13286	0.52
uniprotkb:O75509	uniprotkb:P08138	0.54
uniprotkb:P08138	uniprotkb:Q96FE5	0.59
uniprotkb:P08138	uniprotkb:Q9BZR6	0.4
uniprotkb:P08138	uniprotkb:Q9Y467	0.58
uniprotkb:O75528	uniprotkb:P45974	0.51
uniprotkb:O75528	uniprotkb:Q9UPT9	0.4
uniprotkb:P26358	uniprotkb:P09874	0.54
uniprotkb:P26358	uniprotkb:P48552	0.5
uniprotkb:P26358	uniprotkb:Q8WTS6	0.74
uniprotkb:P26358	uniprotkb:Q96T88	0.7
uniprotkb:P26358	uniprotkb:Q9NRD5	0.51
uniprotkb:P26358	uniprotkb:Q9UBC3	0.6
uniprotkb:Q6ZN18	uniprotkb:Q92833	0.73
uniprotkb:Q8IXJ9	uniprotkb:P10826	0.44
uniprotkb:Q9UBC3	uniprotkb:P48552	0.46
uniprotkb:Q9UBC3	uniprotkb:Q96T88	0.59
uniprotkb:O75531	uniprotkb:P42166	0.4
uniprotkb:P42166	uniprotkb:P02545	0.63
uniprotkb:P42166	uniprotkb:Q8TDX7	0.5
uniprotkb:O94817	uniprotkb:Q9H1Y0	0.5233333333333333
uniprotkb:O94817	uniprotkb:Q9NT62	0.54
uniprotkb:O94817	uniprotkb:Q01804	0.475
uniprotkb:O94817	uniprotkb:Q9H0Y0	0.468
uniprotkb:O94817	uniprotkb:Q9H2U1	0.669
uniprotkb:P63162	uniprotkb:O75716	0.405
uniprotkb:P63162	uniprotkb:O76070	0.382
uniprotkb:P63162	uniprotkb:P49760	0.4
uniprotkb:P63162	uniprotkb:O95400	0.59
uniprotkb:P63162	uniprotkb:P08579	0.56
uniprotkb:P63162	uniprotkb:Q9P2D0	0.357
uniprotkb:O75554	uniprotkb:O95104	0.4
uniprotkb:O75554	uniprotkb:P08621	0.4
uniprotkb:O75554	uniprotkb:Q00839	0.4
uniprotkb:O75554	uniprotkb:Q01844	0.4
uniprotkb:O75554	uniprotkb:Q14444	0.4
uniprotkb:O75554	uniprotkb:Q14527	0.4
uniprotkb:O75554	uniprotkb:Q15029	0.4
uniprotkb:O75554	uniprotkb:Q8N1K8	0.4
uniprotkb:O75554	uniprotkb:Q8N684	0.4
uniprotkb:O75554	uniprotkb:P09012	0.4
uniprotkb:O75554	uniprotkb:Q8WXF1	0.4
uniprotkb:P08621	uniprotkb:P14678	0.64
uniprotkb:P08621	uniprotkb:P49760	0.7
uniprotkb:P08621	uniprotkb:P62318	0.53
uniprotkb:P08621	uniprotkb:Q4G0J3	0.53
uniprotkb:P08621	uniprotkb:Q8TEQ6	0.53
uniprotkb:P08621	uniprotkb:Q99459	0.53
uniprotkb:P08621	uniprotkb:Q9H840	0.53
uniprotkb:P08621	uniprotkb:P31483	0.4
uniprotkb:P08621	uniprotkb:Q9UPE1	0.53
uniprotkb:Q00839	uniprotkb:P11387	0.46
uniprotkb:Q00839	uniprotkb:P42771	0.51
uniprotkb:Q00839	uniprotkb:Q8TDN6	0.56
uniprotkb:Q00839	uniprotkb:Q9UHD9	0.51
uniprotkb:Q00839	uniprotkb:Q14103	0.68
uniprotkb:Q00839	uniprotkb:Q92597	0.4
uniprotkb:Q01844	uniprotkb:P49910	0.51
uniprotkb:Q01844	uniprotkb:Q01844	0.55
uniprotkb:Q01844	uniprotkb:Q92597	0.4
uniprotkb:Q01844	uniprotkb:Q92993	0.52
uniprotkb:Q14444	uniprotkb:Q13283	0.74
uniprotkb:Q14527	uniprotkb:P60903	0.44
uniprotkb:Q14527	uniprotkb:P12004	0.56
uniprotkb:Q14527	uniprotkb:Q15819	0.46
uniprotkb:Q14527	uniprotkb:Q9NS91	0.62
uniprotkb:Q15029	uniprotkb:O95400	0.777
uniprotkb:Q15029	uniprotkb:P04792	0.51
uniprotkb:Q15029	uniprotkb:P14678	0.361
uniprotkb:Q15029	uniprotkb:Q9Y2Q3	0.367
uniprotkb:O75558	uniprotkb:Q15833	0.62
uniprotkb:O75564	uniprotkb:Q9NQB0	0.4
uniprotkb:Q9NQB0	uniprotkb:P09874	0.6
uniprotkb:Q9NQB0	uniprotkb:Q13761	0.66
uniprotkb:O75569	uniprotkb:O95786	0.69
uniprotkb:O75569	uniprotkb:Q15633	0.89
uniprotkb:O95786	uniprotkb:O95786	0.66
uniprotkb:O95786	uniprotkb:P0CG47	0.4
uniprotkb:O95786	uniprotkb:Q14258	0.79
uniprotkb:O95786	uniprotkb:Q7Z2W4	0.52
uniprotkb:O95786	uniprotkb:Q7Z434	0.95
uniprotkb:O95786	uniprotkb:Q86WV6	0.4
uniprotkb:O95786	uniprotkb:Q96S55	0.5
uniprotkb:O95786	uniprotkb:Q9NQC7	0.52
uniprotkb:O95786	uniprotkb:Q9NZM5	0.4
uniprotkb:O94907	uniprotkb:Q96MU8	0.4
uniprotkb:O94907	uniprotkb:P31146	0.507
uniprotkb:P56704	uniprotkb:P43652	0.4
uniprotkb:P56704	uniprotkb:Q13467	0.4
uniprotkb:P56704	uniprotkb:Q5T9L3	0.64
uniprotkb:P56704	uniprotkb:Q9H461	0.5
uniprotkb:P98082	uniprotkb:P42566	0.61
uniprotkb:Q03135	uniprotkb:O95810	0.6
uniprotkb:Q03135	uniprotkb:P01112	0.51
uniprotkb:Q03135	uniprotkb:P10586	0.5
uniprotkb:Q03135	uniprotkb:P29474	0.4
uniprotkb:Q03135	uniprotkb:P48995	0.63
uniprotkb:Q03135	uniprotkb:P51636	0.67
uniprotkb:Q03135	uniprotkb:P55957	0.46
uniprotkb:Q03135	uniprotkb:O75955	0.4
uniprotkb:Q03135	uniprotkb:P52735	0.5
uniprotkb:Q03135	uniprotkb:Q06124	0.5
uniprotkb:Q03135	uniprotkb:Q15208	0.5
uniprotkb:Q03135	uniprotkb:Q16881	0.63
uniprotkb:Q03135	uniprotkb:Q6NZI2	0.64
uniprotkb:Q03135	uniprotkb:Q8NFW9	0.4
uniprotkb:Q03135	uniprotkb:Q969G5	0.65
uniprotkb:Q03135	uniprotkb:Q14254	0.4
uniprotkb:O75582	uniprotkb:Q9NYL2	0.6
uniprotkb:O75582	uniprotkb:Q9Y4C1	0.52
uniprotkb:O75582	uniprotkb:P04150	0.4
uniprotkb:Q9NYL2	uniprotkb:Q9NYL2	0.44
uniprotkb:Q9Y4C1	uniprotkb:Q15170	0.56
uniprotkb:Q9Y4C1	uniprotkb:Q99417	0.4
uniprotkb:O75592	uniprotkb:P24386	0.4
uniprotkb:O75593	uniprotkb:P15923	0.4
uniprotkb:O75593	uniprotkb:Q99081	0.4
uniprotkb:O75604	uniprotkb:Q9Y3B9	0.4
uniprotkb:O75604	uniprotkb:P19012	0.7
uniprotkb:Q9Y3B9	uniprotkb:Q9H5J8	0.4
uniprotkb:Q9Y3B9	uniprotkb:Q9UPE1	0.53
uniprotkb:O75607	uniprotkb:Q86SE8	0.74
uniprotkb:O75618	uniprotkb:Q06481	0.52
uniprotkb:O75618	uniprotkb:P50053	0.388
uniprotkb:O75618	uniprotkb:Q9H6Z4	0.394
uniprotkb:O75618	uniprotkb:Q9P031	0.363
uniprotkb:O75618	uniprotkb:Q9UPT9	0.4
uniprotkb:Q06481	uniprotkb:P51693	0.54
uniprotkb:Q06481	uniprotkb:Q06481	0.54
uniprotkb:Q06481	uniprotkb:Q9HCB6	0.4
uniprotkb:Q06481	uniprotkb:Q92870	0.4
uniprotkb:O75626	uniprotkb:O75925	0.52
uniprotkb:O75626	uniprotkb:P62072	0.42
uniprotkb:O75626	uniprotkb:Q9Y5J7	0.42
uniprotkb:O75626	uniprotkb:P50502	0.4
uniprotkb:O75925	uniprotkb:P06401	0.4
uniprotkb:O75925	uniprotkb:Q9UKL3	0.51
uniprotkb:O75925	uniprotkb:Q96RG2	0.44
uniprotkb:P62072	uniprotkb:Q9Y5J6	0.5
uniprotkb:P62072	uniprotkb:Q9Y5J7	0.55723
uniprotkb:P62072	uniprotkb:Q68DC2	0.53156
uniprotkb:Q9Y5J7	uniprotkb:Q68DC2	0.53156
uniprotkb:Q9Y5J7	uniprotkb:Q9Y5J6	0.5
uniprotkb:O95400	uniprotkb:O95073	0.363
uniprotkb:O95400	uniprotkb:P14678	0.8
uniprotkb:O95400	uniprotkb:Q14558	0.361
uniprotkb:O95400	uniprotkb:Q709F0	0.67
uniprotkb:O95400	uniprotkb:Q9UHR6	0.67
uniprotkb:O95400	uniprotkb:P50053	0.354
uniprotkb:O95400	uniprotkb:P82279	0.4
uniprotkb:P14678	uniprotkb:P57678	0.368
uniprotkb:P14678	uniprotkb:P38432	0.4
uniprotkb:P14678	uniprotkb:P50053	0.439
uniprotkb:P14678	uniprotkb:Q9Y241	0.366
uniprotkb:P14678	uniprotkb:Q9Y3F4	0.44
uniprotkb:Q9NY27	uniprotkb:Q5MIZ7	0.67
uniprotkb:Q9NY27	uniprotkb:Q6IN85	0.82
uniprotkb:Q9NY27	uniprotkb:P08579	0.42
uniprotkb:Q9NY27	uniprotkb:P09661	0.42
uniprotkb:Q9NY27	uniprotkb:Q7RTV0	0.42
uniprotkb:Q9NY27	uniprotkb:Q9BWJ5	0.42
uniprotkb:Q9NY27	uniprotkb:Q9BWU0	0.57
uniprotkb:Q9NY27	uniprotkb:Q9Y3B4	0.42
uniprotkb:Q9NY27	uniprotkb:Q9Y570	0.57
uniprotkb:O95166	uniprotkb:O95210	0.69
uniprotkb:O95166	uniprotkb:O95352	0.67
uniprotkb:O95166	uniprotkb:P27797	0.71
uniprotkb:O95166	uniprotkb:Q12800	0.44
uniprotkb:O95166	uniprotkb:Q13043	0.54
uniprotkb:O95166	uniprotkb:Q14596	0.78
uniprotkb:O95166	uniprotkb:Q2TAZ0	0.54
uniprotkb:O95166	uniprotkb:Q5XPI4	0.44
uniprotkb:O95166	uniprotkb:Q86V97	0.59
uniprotkb:O95166	uniprotkb:Q86VR2	0.4
uniprotkb:O95166	uniprotkb:Q8NAA4	0.44
uniprotkb:O95166	uniprotkb:Q8NC44	0.4
uniprotkb:O95166	uniprotkb:Q8NI08	0.52
uniprotkb:O95166	uniprotkb:Q8TC07	0.59
uniprotkb:O95166	uniprotkb:Q8TD19	0.59
uniprotkb:O95166	uniprotkb:Q8TF40	0.52
uniprotkb:O95166	uniprotkb:Q8WVZ9	0.54
uniprotkb:O95166	uniprotkb:Q8WWW0	0.54
uniprotkb:O95166	uniprotkb:Q8WXU2	0.52
uniprotkb:O95166	uniprotkb:Q92636	0.52
uniprotkb:O95166	uniprotkb:Q969E8	0.67
uniprotkb:O95166	uniprotkb:Q96RU3	0.5
uniprotkb:O95166	uniprotkb:Q9GZZ9	0.54
uniprotkb:O95166	uniprotkb:Q9H0S4	0.51
uniprotkb:O95166	uniprotkb:Q9H1Y0	0.54
uniprotkb:O95166	uniprotkb:Q9H6L5	0.4
uniprotkb:O95166	uniprotkb:Q9NT62	0.67
uniprotkb:O95166	uniprotkb:Q9UPU7	0.54
uniprotkb:O95166	uniprotkb:Q9Y3P9	0.4
uniprotkb:O95166	uniprotkb:Q9Y4P1	0.65
uniprotkb:O95166	uniprotkb:Q14151	0.4
uniprotkb:O95166	uniprotkb:Q86WH2	0.44
uniprotkb:O95166	uniprotkb:Q8IYT8	0.4
uniprotkb:O95166	uniprotkb:Q9BQS8	0.54
uniprotkb:O95166	uniprotkb:Q9H0Y0	0.44
uniprotkb:P63167	uniprotkb:P04049	0.47007
uniprotkb:P63167	uniprotkb:P0CAP1	0.64
uniprotkb:P63167	uniprotkb:P22694	0.53
uniprotkb:P63167	uniprotkb:P34897	0.51
uniprotkb:P63167	uniprotkb:O75363	0.402
uniprotkb:P63167	uniprotkb:O76070	0.368
uniprotkb:P63167	uniprotkb:Q14149	0.64205
uniprotkb:P63167	uniprotkb:Q16656	0.92171
uniprotkb:P63167	uniprotkb:Q4VCS5	0.7329275000000001
uniprotkb:P63167	uniprotkb:Q6P1L5	0.84
uniprotkb:P63167	uniprotkb:Q86UE8	0.520615
uniprotkb:P63167	uniprotkb:Q8ND24	0.88231
uniprotkb:P63167	uniprotkb:Q8NEL9	0.6426
uniprotkb:P63167	uniprotkb:Q8TD19	0.88009
uniprotkb:P63167	uniprotkb:Q96EX3	0.442515
uniprotkb:P63167	uniprotkb:Q9H4H8	0.53
uniprotkb:P63167	uniprotkb:Q9HC98	0.56
uniprotkb:P63167	uniprotkb:Q9NR28	0.94968
uniprotkb:P63167	uniprotkb:Q9NVV4	0.44042
uniprotkb:P63167	uniprotkb:Q9ULV3	0.41773
uniprotkb:P63167	uniprotkb:P63172	0.650265
uniprotkb:P63167	uniprotkb:Q13409	0.479
uniprotkb:P63167	uniprotkb:Q68CZ1	0.46688
uniprotkb:P63167	uniprotkb:Q8TD26	0.4
uniprotkb:P63167	uniprotkb:Q8TDX7	0.72551
uniprotkb:P63167	uniprotkb:Q8WW35	0.563275
uniprotkb:P63167	uniprotkb:Q9NVP4	0.5423766666666666
uniprotkb:P63167	uniprotkb:Q9Y463	0.53
uniprotkb:Q4AC94	uniprotkb:Q3SYG4	0.4
uniprotkb:Q4AC94	uniprotkb:Q8N3I7	0.4
uniprotkb:Q4AC94	uniprotkb:Q8NFJ9	0.4
uniprotkb:Q4AC94	uniprotkb:Q8TAM2	0.4
uniprotkb:Q4AC94	uniprotkb:Q9BXC9	0.4
uniprotkb:Q4AC94	uniprotkb:Q8IWZ6	0.4
uniprotkb:Q5VT06	uniprotkb:P35221	0.58
uniprotkb:Q5VT06	uniprotkb:P62714	0.53
uniprotkb:Q6ZU80	uniprotkb:Q66GS9	0.42
uniprotkb:Q86SQ7	uniprotkb:Q9H5N1	0.5
uniprotkb:Q8IUD2	uniprotkb:P31152	0.53
uniprotkb:Q8IUD2	uniprotkb:Q66GS9	0.48
uniprotkb:Q8IUD2	uniprotkb:P31751	0.4
uniprotkb:Q8IUD2	uniprotkb:Q8WVZ9	0.53
uniprotkb:Q8N0Z3	uniprotkb:Q66GS9	0.54
uniprotkb:Q8N0Z3	uniprotkb:O94927	0.48
uniprotkb:Q8N0Z3	uniprotkb:Q68CZ6	0.48
uniprotkb:Q8N0Z3	uniprotkb:Q99871	0.48
uniprotkb:Q8N0Z3	uniprotkb:Q9BT25	0.48
uniprotkb:Q96NB1	uniprotkb:Q66GS9	0.48
uniprotkb:Q96NB1	uniprotkb:Q96NB1	0.59
uniprotkb:Q9P2J5	uniprotkb:P54136	0.69
uniprotkb:Q9P2J5	uniprotkb:Q9NQL2	0.6
uniprotkb:P52735	uniprotkb:P16471	0.4
uniprotkb:P52735	uniprotkb:P51956	0.4000000000000001
uniprotkb:P52735	uniprotkb:P78314	0.67
uniprotkb:O75676	uniprotkb:P27361	0.4
uniprotkb:O75676	uniprotkb:Q16539	0.78
uniprotkb:P27361	uniprotkb:P21462	0.4
uniprotkb:P27361	uniprotkb:O76038	0.4
uniprotkb:P27361	uniprotkb:O94822	0.53
uniprotkb:P27361	uniprotkb:P09874	0.44
uniprotkb:P27361	uniprotkb:P27361	0.62
uniprotkb:P27361	uniprotkb:P28482	0.71
uniprotkb:P27361	uniprotkb:P28562	0.71
uniprotkb:P27361	uniprotkb:P49366	0.92
uniprotkb:P27361	uniprotkb:P51812	0.61
uniprotkb:P27361	uniprotkb:Q13418	0.53
uniprotkb:P27361	uniprotkb:Q15349	0.61
uniprotkb:P27361	uniprotkb:Q15418	0.53
uniprotkb:P27361	uniprotkb:Q16539	0.69
uniprotkb:P27361	uniprotkb:Q16828	0.7399999999999999
uniprotkb:P27361	uniprotkb:Q8N490	0.56
uniprotkb:P27361	uniprotkb:Q92576	0.53
uniprotkb:P27361	uniprotkb:Q99956	0.61
uniprotkb:P27361	uniprotkb:Q9H4H8	0.53
uniprotkb:P27361	uniprotkb:Q9UK32	0.55
uniprotkb:P27361	uniprotkb:P53004	0.44
uniprotkb:P27361	uniprotkb:P54829	0.53
uniprotkb:P27361	uniprotkb:Q02750	0.5
uniprotkb:Q16539	uniprotkb:P09211	0.4
uniprotkb:Q16539	uniprotkb:P46734	0.7399999999999999
uniprotkb:Q16539	uniprotkb:P52564	0.56
uniprotkb:Q16539	uniprotkb:P53667	0.44
uniprotkb:Q16539	uniprotkb:Q07352	0.51
uniprotkb:Q16539	uniprotkb:Q13115	0.4
uniprotkb:Q16539	uniprotkb:Q15256	0.56
uniprotkb:Q16539	uniprotkb:P13639	0.53
uniprotkb:Q16539	uniprotkb:P28562	0.77
uniprotkb:Q16539	uniprotkb:P49137	0.92
uniprotkb:Q16539	uniprotkb:P68104	0.55
uniprotkb:Q16539	uniprotkb:Q16512	0.4
uniprotkb:Q16539	uniprotkb:Q16644	0.89
uniprotkb:Q16539	uniprotkb:Q7Z3C6	0.4
uniprotkb:Q16539	uniprotkb:Q8NEM7	0.76
uniprotkb:Q16539	uniprotkb:Q99956	0.72
uniprotkb:Q16539	uniprotkb:Q9BUB5	0.74
uniprotkb:Q16539	uniprotkb:Q9H0W5	0.53
uniprotkb:Q16539	uniprotkb:Q9HBH9	0.72
uniprotkb:Q16539	uniprotkb:Q9BY84	0.55
uniprotkb:O75688	uniprotkb:O95267	0.513
uniprotkb:O75688	uniprotkb:P04083	0.353
uniprotkb:O75688	uniprotkb:P05109	0.385
uniprotkb:O75688	uniprotkb:P09327	0.39
uniprotkb:O75688	uniprotkb:Q13310	0.354
uniprotkb:O75689	uniprotkb:Q9H1H9	0.44
uniprotkb:O75689	uniprotkb:Q9NQT8	0.65
uniprotkb:O75691	uniprotkb:Q5T8A7	0.63
uniprotkb:O75694	uniprotkb:P02545	0.67
uniprotkb:O75694	uniprotkb:Q09019	0.4
uniprotkb:O75694	uniprotkb:Q6GQQ9	0.4
uniprotkb:O75694	uniprotkb:Q99459	0.55
uniprotkb:P02545	uniprotkb:O94901	0.4
uniprotkb:P02545	uniprotkb:P18054	0.51
uniprotkb:P02545	uniprotkb:P27694	0.42
uniprotkb:P02545	uniprotkb:P42167	0.57
uniprotkb:P02545	uniprotkb:P52294	0.42
uniprotkb:P02545	uniprotkb:Q03252	0.71
uniprotkb:P02545	uniprotkb:Q8NC56	0.49
uniprotkb:P02545	uniprotkb:Q9UH99	0.64
uniprotkb:P02545	uniprotkb:Q9UKX7	0.42
uniprotkb:P02545	uniprotkb:Q9Y2U8	0.42
uniprotkb:P02545	uniprotkb:P13569	0.64
uniprotkb:O75716	uniprotkb:P26441	0.526
uniprotkb:O75716	uniprotkb:Q05084	0.466
uniprotkb:O75716	uniprotkb:Q93063	0.455
uniprotkb:O75716	uniprotkb:Q96RG2	0.43
uniprotkb:O75716	uniprotkb:Q6P2I7	0.395
uniprotkb:O75716	uniprotkb:Q9NRH2	0.362
uniprotkb:P26441	uniprotkb:P40189	0.69
uniprotkb:P26441	uniprotkb:Q05084	0.443
uniprotkb:P26441	uniprotkb:Q16394	0.409
uniprotkb:P26441	uniprotkb:Q93063	0.398
uniprotkb:P26441	uniprotkb:P42702	0.75
uniprotkb:Q05084	uniprotkb:Q14525	0.395
uniprotkb:Q93063	uniprotkb:O76070	0.42
uniprotkb:Q93063	uniprotkb:P15090	0.439
uniprotkb:Q93063	uniprotkb:Q9Y4L1	0.404
uniprotkb:Q96RG2	uniprotkb:P16118	0.44
uniprotkb:Q96RG2	uniprotkb:P68104	0.44
uniprotkb:Q96RG2	uniprotkb:Q12809	0.44
uniprotkb:Q96RG2	uniprotkb:Q16595	0.44
uniprotkb:Q96RG2	uniprotkb:P52945	0.44
uniprotkb:Q96RG2	uniprotkb:Q14934	0.44
uniprotkb:Q96RG2	uniprotkb:Q6WKZ4	0.44
uniprotkb:Q96RG2	uniprotkb:Q93100	0.56
uniprotkb:Q96RG2	uniprotkb:Q96RG2	0.993
uniprotkb:O75717	uniprotkb:P51530	0.4
uniprotkb:O75746	uniprotkb:Q7Z434	0.54
uniprotkb:O75746	uniprotkb:Q9Y5J5	0.373
uniprotkb:Q7Z434	uniprotkb:P00519	0.59
uniprotkb:Q7Z434	uniprotkb:P42226	0.46
uniprotkb:Q7Z434	uniprotkb:Q13568	0.5
uniprotkb:Q7Z434	uniprotkb:Q14139	0.5
uniprotkb:Q7Z434	uniprotkb:Q7Z434	0.4
uniprotkb:Q7Z434	uniprotkb:Q86WV6	0.84
uniprotkb:Q7Z434	uniprotkb:Q8IWA4	0.4
uniprotkb:Q7Z434	uniprotkb:Q96HS1	0.4
uniprotkb:Q7Z434	uniprotkb:Q96P20	0.56
uniprotkb:Q7Z434	uniprotkb:Q9NQC7	0.4
uniprotkb:Q7Z434	uniprotkb:Q9Y5X2	0.4
uniprotkb:Q7Z434	uniprotkb:Q9Y6K5	0.5
uniprotkb:Q9Y5J5	uniprotkb:O75964	0.362
uniprotkb:Q9Y5J5	uniprotkb:P04629	0.4
uniprotkb:Q9Y5J5	uniprotkb:P42704	0.368
uniprotkb:Q9Y5J5	uniprotkb:P51571	0.36
uniprotkb:Q9Y5J5	uniprotkb:P52272	0.389
uniprotkb:Q9Y5J5	uniprotkb:Q6P3X3	0.418
uniprotkb:Q9Y5J5	uniprotkb:Q6P996	0.371
uniprotkb:Q9Y5J5	uniprotkb:Q86Y56	0.488
uniprotkb:Q9Y5J5	uniprotkb:Q8N1F7	0.438
uniprotkb:Q9Y5J5	uniprotkb:Q8TEX9	0.387
uniprotkb:Q9Y5J5	uniprotkb:Q92621	0.414
uniprotkb:Q9Y5J5	uniprotkb:Q9H3U1	0.371
uniprotkb:Q9Y5J5	uniprotkb:Q9Y5J5	0.421
uniprotkb:Q9Y5J5	uniprotkb:Q9Y5L0	0.353
uniprotkb:O75787	uniprotkb:P61421	0.53
uniprotkb:O75787	uniprotkb:Q15904	0.53
uniprotkb:O75787	uniprotkb:Q96NT0	0.53
uniprotkb:O75787	uniprotkb:P27824	0.42
uniprotkb:O75787	uniprotkb:Q9Y2K6	0.4
uniprotkb:Q15904	uniprotkb:P27824	0.42
uniprotkb:O75791	uniprotkb:O95630	0.75
uniprotkb:O75791	uniprotkb:P10747	0.46
uniprotkb:O75791	uniprotkb:Q9H3S7	0.7200000000000001
uniprotkb:O75791	uniprotkb:Q9Y5A6	0.67
uniprotkb:O95630	uniprotkb:O00443	0.56
uniprotkb:O95630	uniprotkb:P02771	0.4
uniprotkb:O95630	uniprotkb:P09496	0.4
uniprotkb:O95630	uniprotkb:Q92783	0.77
uniprotkb:O95630	uniprotkb:Q96CF2	0.4
uniprotkb:O95630	uniprotkb:Q9HD42	0.79
uniprotkb:O95630	uniprotkb:Q9NYZ3	0.53
uniprotkb:O95630	uniprotkb:Q9NZZ3	0.57
