uniprotkb:P31947	uniprotkb:Q9UJM3	0.56
uniprotkb:P31947	uniprotkb:Q9Y2U5	0.56
uniprotkb:P31947	uniprotkb:P40818	0.4
uniprotkb:P31947	uniprotkb:P61587	0.4
uniprotkb:P31947	uniprotkb:P68400	0.4
uniprotkb:P31947	uniprotkb:P78406	0.4
uniprotkb:P31947	uniprotkb:Q00839	0.4
uniprotkb:P31947	uniprotkb:Q02241	0.4
uniprotkb:P31947	uniprotkb:Q13627	0.4
uniprotkb:P31947	uniprotkb:Q5VV41	0.4
uniprotkb:P31947	uniprotkb:Q6NUK4	0.4
uniprotkb:P31947	uniprotkb:Q86UW9	0.4
uniprotkb:P31947	uniprotkb:Q86W92	0.4
uniprotkb:P31947	uniprotkb:Q8IZW8	0.4
uniprotkb:P31947	uniprotkb:Q92625	0.4
uniprotkb:P31947	uniprotkb:Q96IF1	0.52
uniprotkb:P31947	uniprotkb:Q96PE2	0.4
uniprotkb:P31947	uniprotkb:Q99418	0.4
uniprotkb:P31947	uniprotkb:Q99959	0.4
uniprotkb:P31947	uniprotkb:Q9H2C0	0.4
uniprotkb:P31947	uniprotkb:Q9H6H4	0.4
uniprotkb:P31947	uniprotkb:Q9NYF0	0.4
uniprotkb:P31947	uniprotkb:Q9NYL2	0.4
uniprotkb:P31947	uniprotkb:Q9P0V3	0.4
uniprotkb:P31947	uniprotkb:Q9UQC2	0.53
uniprotkb:P31947	uniprotkb:Q9Y446	0.4
uniprotkb:P40227	uniprotkb:Q00535	0.53
uniprotkb:P40227	uniprotkb:Q9UHD2	0.4
uniprotkb:P40227	uniprotkb:P60510	0.64
uniprotkb:P40227	uniprotkb:Q15796	0.4
uniprotkb:P40227	uniprotkb:P67775	0.64
uniprotkb:P40227	uniprotkb:P78318	0.53
uniprotkb:P40227	uniprotkb:Q71U36	0.53
uniprotkb:P40227	uniprotkb:P13569	0.53
uniprotkb:P40227	uniprotkb:P62714	0.64
uniprotkb:P40227	uniprotkb:Q13418	0.73
uniprotkb:P40227	uniprotkb:Q9BUR4	0.53
uniprotkb:P48643	uniprotkb:P06493	0.53
uniprotkb:P48643	uniprotkb:Q00535	0.53
uniprotkb:P48643	uniprotkb:Q14164	0.56
uniprotkb:P48643	uniprotkb:Q9UHD2	0.4
uniprotkb:P48643	uniprotkb:P60510	0.64
uniprotkb:P48643	uniprotkb:O96013	0.46
uniprotkb:P48643	uniprotkb:P67775	0.64
uniprotkb:P48643	uniprotkb:P78318	0.53
uniprotkb:P48643	uniprotkb:Q71U36	0.53
uniprotkb:P48643	uniprotkb:P62714	0.64
uniprotkb:P48643	uniprotkb:Q13418	0.73
uniprotkb:P48643	uniprotkb:Q5T4F4	0.4
uniprotkb:P48643	uniprotkb:Q9BUR4	0.53
uniprotkb:P49368	uniprotkb:Q00535	0.64
uniprotkb:P49368	uniprotkb:Q9UHD2	0.4
uniprotkb:P49368	uniprotkb:P60510	0.64
uniprotkb:P49368	uniprotkb:Q5S007	0.53
uniprotkb:P49368	uniprotkb:P67775	0.64
uniprotkb:P49368	uniprotkb:P78318	0.53
uniprotkb:P49368	uniprotkb:Q71U36	0.53
uniprotkb:P49368	uniprotkb:P04049	0.55
uniprotkb:P49368	uniprotkb:P13569	0.53
uniprotkb:P49368	uniprotkb:Q13371	0.67
uniprotkb:P49368	uniprotkb:P62714	0.64
uniprotkb:P49368	uniprotkb:Q13418	0.73
uniprotkb:P49368	uniprotkb:Q13882	0.53
uniprotkb:P49368	uniprotkb:Q16659	0.55
uniprotkb:P49368	uniprotkb:Q5T4F4	0.4
uniprotkb:P49368	uniprotkb:Q96DB2	0.53
uniprotkb:P49368	uniprotkb:Q9BUR4	0.6
uniprotkb:P50990	uniprotkb:Q00535	0.64
uniprotkb:P50990	uniprotkb:Q9UHD2	0.4
uniprotkb:P50990	uniprotkb:P60510	0.64
uniprotkb:P50990	uniprotkb:P67775	0.64
uniprotkb:P50990	uniprotkb:P78318	0.53
uniprotkb:P50990	uniprotkb:Q71U36	0.53
uniprotkb:P50990	uniprotkb:P04049	0.53
uniprotkb:P50990	uniprotkb:P62714	0.64
uniprotkb:P50990	uniprotkb:Q13418	0.73
uniprotkb:P50990	uniprotkb:Q13882	0.53
uniprotkb:P50990	uniprotkb:Q9BUR4	0.53
uniprotkb:P50991	uniprotkb:P06493	0.53
uniprotkb:P50991	uniprotkb:Q00535	0.64
uniprotkb:P50991	uniprotkb:Q9UHD2	0.4
uniprotkb:P50991	uniprotkb:P60510	0.64
uniprotkb:P50991	uniprotkb:P67775	0.64
uniprotkb:P50991	uniprotkb:P78318	0.53
uniprotkb:P50991	uniprotkb:Q71U36	0.53
uniprotkb:P50991	uniprotkb:P13569	0.53
uniprotkb:P50991	uniprotkb:P62714	0.64
uniprotkb:P50991	uniprotkb:Q13418	0.73
uniprotkb:P50991	uniprotkb:Q13882	0.53
uniprotkb:P50991	uniprotkb:Q5T4F4	0.4
uniprotkb:P50991	uniprotkb:Q96DB2	0.53
uniprotkb:P50991	uniprotkb:Q9BUR4	0.53
uniprotkb:P61758	uniprotkb:Q71U36	0.57
uniprotkb:P61758	uniprotkb:O43172	0.4
uniprotkb:P61758	uniprotkb:Q96S82	0.78
uniprotkb:P61758	uniprotkb:Q99471	0.67
uniprotkb:P61758	uniprotkb:Q13164	0.64
uniprotkb:P61758	uniprotkb:Q6PEY2	0.4
uniprotkb:P61758	uniprotkb:Q9NQP4	0.78
uniprotkb:P61758	uniprotkb:Q9UHV9	0.78
uniprotkb:P61981	uniprotkb:P49840	0.69
uniprotkb:P61981	uniprotkb:P38646	0.4
uniprotkb:P61981	uniprotkb:P56524	0.93
uniprotkb:P61981	uniprotkb:P49815	0.72
uniprotkb:P61981	uniprotkb:Q07021	0.4
uniprotkb:P61981	uniprotkb:Q5S007	0.82
uniprotkb:P61981	uniprotkb:O00257	0.53
uniprotkb:P61981	uniprotkb:P27348	0.59
uniprotkb:P61981	uniprotkb:P31946	0.69
uniprotkb:P61981	uniprotkb:O00422	0.4
uniprotkb:P61981	uniprotkb:O15151	0.7
uniprotkb:P61981	uniprotkb:O43143	0.4
uniprotkb:P61981	uniprotkb:O43379	0.53
uniprotkb:P61981	uniprotkb:O43491	0.441
uniprotkb:P61981	uniprotkb:O60282	0.56
uniprotkb:P61981	uniprotkb:O60812	0.4
uniprotkb:P61981	uniprotkb:O75400	0.4
uniprotkb:P61981	uniprotkb:O75533	0.4
uniprotkb:P61981	uniprotkb:O75643	0.4715
uniprotkb:P61981	uniprotkb:O94915	0.56
uniprotkb:P61981	uniprotkb:O95544	0.69
uniprotkb:P61981	uniprotkb:O95696	0.53
uniprotkb:P61981	uniprotkb:O96013	0.81
uniprotkb:P61981	uniprotkb:P00519	0.74
uniprotkb:P61981	uniprotkb:P04049	0.85
uniprotkb:P61981	uniprotkb:P07196	0.4
uniprotkb:P61981	uniprotkb:P07437	0.4
uniprotkb:P61981	uniprotkb:P08069	0.4599999999999999
uniprotkb:P61981	uniprotkb:P0CG48	0.4
uniprotkb:P61981	uniprotkb:P10398	0.86
uniprotkb:P61981	uniprotkb:P15056	0.86
uniprotkb:P61981	uniprotkb:P17812	0.4
uniprotkb:P61981	uniprotkb:P23528	0.5
uniprotkb:P61981	uniprotkb:P26045	0.82
uniprotkb:P61981	uniprotkb:P27448	0.82
uniprotkb:P61981	uniprotkb:P30304	0.42
uniprotkb:P61981	uniprotkb:P30305	0.64
uniprotkb:P61981	uniprotkb:P31943	0.4
uniprotkb:P61981	uniprotkb:P33176	0.69
uniprotkb:P61981	uniprotkb:P38919	0.4
uniprotkb:P61981	uniprotkb:P46527	0.4
uniprotkb:P61981	uniprotkb:P49760	0.69
uniprotkb:P61981	uniprotkb:P49761	0.76
uniprotkb:P61981	uniprotkb:P50749	0.64
uniprotkb:P61981	uniprotkb:P54253	0.53
uniprotkb:P61981	uniprotkb:P55081	0.59
uniprotkb:P61981	uniprotkb:P55196	0.69
uniprotkb:P61981	uniprotkb:O43896	0.53
uniprotkb:P61981	uniprotkb:O75494	0.69
uniprotkb:P61981	uniprotkb:O95685	0.56
uniprotkb:P61981	uniprotkb:P06576	0.4
uniprotkb:P61981	uniprotkb:P08670	0.4
uniprotkb:P61981	uniprotkb:P11940	0.59
uniprotkb:P61981	uniprotkb:P19474	0.4
uniprotkb:P61981	uniprotkb:P22681	0.53
uniprotkb:P61981	uniprotkb:P26641	0.4
uniprotkb:P61981	uniprotkb:P27986	0.59
uniprotkb:P61981	uniprotkb:P30291	0.56
uniprotkb:P61981	uniprotkb:P40818	0.69
uniprotkb:P61981	uniprotkb:P61981	0.68
uniprotkb:P61981	uniprotkb:P62258	0.84
uniprotkb:P61981	uniprotkb:Q00537	0.4715
uniprotkb:P61981	uniprotkb:Q02241	0.68725
uniprotkb:P61981	uniprotkb:Q02750	0.64
uniprotkb:P61981	uniprotkb:Q04917	0.64
uniprotkb:P61981	uniprotkb:Q07955	0.56
uniprotkb:P61981	uniprotkb:Q12802	0.69
uniprotkb:P61981	uniprotkb:Q13043	0.4
uniprotkb:P61981	uniprotkb:Q13595	0.56
uniprotkb:P61981	uniprotkb:Q13627	0.69
uniprotkb:P61981	uniprotkb:Q13838	0.4
uniprotkb:P61981	uniprotkb:Q15276	0.4964999999999999
uniprotkb:P61981	uniprotkb:Q15831	0.44
uniprotkb:P61981	uniprotkb:Q32P44	0.3865499999999999
uniprotkb:P61981	uniprotkb:Q53ET0	0.56
uniprotkb:P61981	uniprotkb:Q5PRF9	0.3963333333333333
uniprotkb:P61981	uniprotkb:Q5VV41	0.56
uniprotkb:P61981	uniprotkb:Q6PJG9	0.6
uniprotkb:P61981	uniprotkb:Q6WCQ1	0.6896666666666667
uniprotkb:P61981	uniprotkb:Q71U36	0.4
uniprotkb:P61981	uniprotkb:Q7L804	0.69
uniprotkb:P61981	uniprotkb:Q7L8J4	0.69
uniprotkb:P61981	uniprotkb:Q86TI0	0.56
uniprotkb:P61981	uniprotkb:Q86W92	0.595
uniprotkb:P61981	uniprotkb:Q86X27	0.4245
uniprotkb:P61981	uniprotkb:Q8IYB3	0.69
uniprotkb:P61981	uniprotkb:Q8N3F8	0.3994999999999999
uniprotkb:P61981	uniprotkb:Q8WUI4	0.441
uniprotkb:P61981	uniprotkb:Q92574	0.69
uniprotkb:P61981	uniprotkb:Q92625	0.5249999999999999
uniprotkb:P61981	uniprotkb:Q92934	0.66
uniprotkb:P61981	uniprotkb:Q92974	0.69
uniprotkb:P61981	uniprotkb:Q96A72	0.4
uniprotkb:P61981	uniprotkb:Q96GE4	0.55
uniprotkb:P61981	uniprotkb:Q96GV9	0.67
uniprotkb:P61981	uniprotkb:Q96N67	0.4
uniprotkb:P61981	uniprotkb:Q96NE9	0.5419999999999999
uniprotkb:P61981	uniprotkb:Q96TC7	0.534
uniprotkb:P61981	uniprotkb:Q99683	0.53
uniprotkb:P61981	uniprotkb:Q9GZV5	0.55
uniprotkb:P61981	uniprotkb:Q9H0H5	0.6196666666666667
uniprotkb:P61981	uniprotkb:Q9H4A3	0.55
uniprotkb:P61981	uniprotkb:Q9H4L5	0.601
uniprotkb:P61981	uniprotkb:Q9NQG6	0.4
uniprotkb:P61981	uniprotkb:Q9NSK0	0.488
uniprotkb:P61981	uniprotkb:Q9NYF3	0.74
uniprotkb:P61981	uniprotkb:Q9NYF8	0.47
uniprotkb:P61981	uniprotkb:Q9P0L2	0.56
uniprotkb:P61981	uniprotkb:Q9P0V3	0.7600000000000001
uniprotkb:P61981	uniprotkb:Q9UDY2	0.473
uniprotkb:P61981	uniprotkb:Q9UHX1	0.59
uniprotkb:P61981	uniprotkb:Q9UJD0	0.67
uniprotkb:P61981	uniprotkb:Q9UMS4	0.59
uniprotkb:P61981	uniprotkb:Q9UQB8	0.69
uniprotkb:P61981	uniprotkb:Q9UQC2	0.53
uniprotkb:P61981	uniprotkb:Q9Y2J2	0.76
uniprotkb:P61981	uniprotkb:Q9Y2U5	0.7399999999999999
uniprotkb:P61981	uniprotkb:Q9Y383	0.387
uniprotkb:P61981	uniprotkb:Q9Y6A4	0.59
uniprotkb:P61981	uniprotkb:P62491	0.55
uniprotkb:P61981	uniprotkb:P62995	0.3894999999999999
uniprotkb:P61981	uniprotkb:P78386	0.369
uniprotkb:P61981	uniprotkb:Q00536	0.56
uniprotkb:P61981	uniprotkb:Q13427	0.59
uniprotkb:P61981	uniprotkb:Q13671	0.53
uniprotkb:P61981	uniprotkb:Q14739	0.4655
uniprotkb:P61981	uniprotkb:Q15029	0.4
uniprotkb:P61981	uniprotkb:Q15287	0.385
uniprotkb:P61981	uniprotkb:Q4FZB7	0.4
uniprotkb:P61981	uniprotkb:Q96IZ7	0.4
uniprotkb:P61981	uniprotkb:Q99459	0.415
uniprotkb:P61981	uniprotkb:Q99570	0.4
uniprotkb:P61981	uniprotkb:Q9H307	0.417
uniprotkb:P61981	uniprotkb:Q9HC77	0.64
uniprotkb:P61981	uniprotkb:Q9NQU5	0.53
uniprotkb:P61981	uniprotkb:Q9NYF0	0.4
uniprotkb:P61981	uniprotkb:Q9NZQ3	0.4
uniprotkb:P62258	uniprotkb:P56524	0.74
uniprotkb:P62258	uniprotkb:Q5SW79	0.68217
uniprotkb:P62258	uniprotkb:P49815	0.44
uniprotkb:P62258	uniprotkb:Q5S007	0.82
uniprotkb:P62258	uniprotkb:P27348	0.83
uniprotkb:P62258	uniprotkb:P31946	0.76
uniprotkb:P62258	uniprotkb:Q04917	0.74
uniprotkb:P62258	uniprotkb:O96013	0.53
uniprotkb:P62258	uniprotkb:P22681	0.53
uniprotkb:P62258	uniprotkb:Q16186	0.4
uniprotkb:P62258	uniprotkb:O15151	0.67
uniprotkb:P62258	uniprotkb:P46527	0.4
uniprotkb:P62258	uniprotkb:Q9GZV5	0.66
uniprotkb:P62258	uniprotkb:P00519	0.53
uniprotkb:P62258	uniprotkb:P04049	0.8
uniprotkb:P62258	uniprotkb:P10398	0.66
uniprotkb:P62258	uniprotkb:P15056	0.73
uniprotkb:P62258	uniprotkb:P20226	0.4
uniprotkb:P62258	uniprotkb:P26045	0.57
uniprotkb:P62258	uniprotkb:P27448	0.53
uniprotkb:P62258	uniprotkb:P30304	0.69
uniprotkb:P62258	uniprotkb:P35568	0.68
uniprotkb:P62258	uniprotkb:P54253	0.85
uniprotkb:P62258	uniprotkb:O94921	0.51
uniprotkb:P62258	uniprotkb:P08069	0.54
uniprotkb:P62258	uniprotkb:P09622	0.5
uniprotkb:P62258	uniprotkb:P30305	0.57
uniprotkb:P62258	uniprotkb:P36957	0.5
uniprotkb:P62258	uniprotkb:Q00403	0.4
uniprotkb:P62258	uniprotkb:Q13111	0.55
uniprotkb:P62258	uniprotkb:Q13627	0.54
uniprotkb:P62258	uniprotkb:Q14188	0.4
uniprotkb:P62258	uniprotkb:Q16594	0.4
uniprotkb:P62258	uniprotkb:Q6R327	0.53
uniprotkb:P62258	uniprotkb:Q96QF0	0.51
uniprotkb:P62258	uniprotkb:Q99469	0.66
uniprotkb:P62258	uniprotkb:Q99683	0.55
uniprotkb:P62258	uniprotkb:Q9NYJ8	0.4
uniprotkb:P62258	uniprotkb:Q9UJM3	0.53
uniprotkb:P62258	uniprotkb:Q9UKT5	0.61
uniprotkb:P62258	uniprotkb:Q00536	0.53
uniprotkb:P62258	uniprotkb:Q02750	0.53
uniprotkb:P62258	uniprotkb:Q13671	0.66
uniprotkb:P62258	uniprotkb:Q15884	0.55
uniprotkb:P62258	uniprotkb:Q6PJG9	0.46
uniprotkb:P62258	uniprotkb:Q92934	0.67
uniprotkb:P62258	uniprotkb:Q9NQU5	0.53
uniprotkb:P62258	uniprotkb:Q9NYF0	0.4
uniprotkb:P62258	uniprotkb:Q9Y2U5	0.6999999999999998
uniprotkb:P63167	uniprotkb:Q9Y6E0	0.53
uniprotkb:P63167	uniprotkb:P11940	0.364
uniprotkb:P63167	uniprotkb:P98170	0.92038
uniprotkb:P63167	uniprotkb:O75665	0.75
uniprotkb:P63167	uniprotkb:P63244	0.63
uniprotkb:P63167	uniprotkb:Q96FJ2	0.4382833333333333
uniprotkb:P63167	uniprotkb:P04049	0.47007
uniprotkb:P63167	uniprotkb:P0CAP1	0.64
uniprotkb:P63167	uniprotkb:P22694	0.53
uniprotkb:P63167	uniprotkb:P34897	0.51
uniprotkb:P63167	uniprotkb:Q14149	0.64205
uniprotkb:P63167	uniprotkb:Q4VCS5	0.7329275000000001
uniprotkb:P63167	uniprotkb:Q6P1L5	0.84
uniprotkb:P63167	uniprotkb:Q86UE8	0.520615
uniprotkb:P63167	uniprotkb:Q8TD19	0.88009
uniprotkb:P63167	uniprotkb:Q9HC98	0.56
uniprotkb:P63167	uniprotkb:Q9NR28	0.94968
uniprotkb:P63167	uniprotkb:P63172	0.650265
uniprotkb:P63167	uniprotkb:Q13409	0.479
uniprotkb:P63167	uniprotkb:Q8WW35	0.563275
uniprotkb:P63167	uniprotkb:Q9Y463	0.53
uniprotkb:P63208	uniprotkb:P24941	0.64
uniprotkb:P63208	uniprotkb:P61024	0.72
uniprotkb:P63208	uniprotkb:P08238	0.44
uniprotkb:P63208	uniprotkb:Q06587	0.53
uniprotkb:P63208	uniprotkb:Q99496	0.53
uniprotkb:P63208	uniprotkb:Q9BSM1	0.64
uniprotkb:P63208	uniprotkb:Q9Y297	0.9499999999999998
uniprotkb:P63208	uniprotkb:P67809	0.4
uniprotkb:P63208	uniprotkb:P30304	0.42
uniprotkb:P63208	uniprotkb:Q15843	0.53
uniprotkb:P63208	uniprotkb:P54253	0.6999999999999998
uniprotkb:P63208	uniprotkb:Q96FJ2	0.51
uniprotkb:P63208	uniprotkb:Q9Y3I1	0.85
uniprotkb:P63208	uniprotkb:Q9UKT4	0.74
uniprotkb:P63208	uniprotkb:O60826	0.4
uniprotkb:P63208	uniprotkb:P49768	0.46
uniprotkb:P63208	uniprotkb:Q8N488	0.53
uniprotkb:P63208	uniprotkb:P38936	0.54
uniprotkb:P63208	uniprotkb:Q86XK2	0.89
uniprotkb:P63208	uniprotkb:P62877	0.53
uniprotkb:P63208	uniprotkb:Q8N1E6	0.74
uniprotkb:P63208	uniprotkb:Q8N3Y1	0.56
uniprotkb:P63208	uniprotkb:Q8N5M4	0.78
uniprotkb:P63208	uniprotkb:Q8NEZ5	0.74
uniprotkb:P63208	uniprotkb:Q969U6	0.7600000000000001
uniprotkb:P63208	uniprotkb:Q96CD0	0.87
uniprotkb:P63208	uniprotkb:Q96EF6	0.86
uniprotkb:P63208	uniprotkb:Q96IG2	0.67
uniprotkb:P63208	uniprotkb:Q9H469	0.64
uniprotkb:P63208	uniprotkb:Q9H4M3	0.74
uniprotkb:P63208	uniprotkb:Q9NRD1	0.74
uniprotkb:P63208	uniprotkb:Q9NVF7	0.88
uniprotkb:P63208	uniprotkb:Q9NXK8	0.74
uniprotkb:P63208	uniprotkb:Q9UK22	0.81
uniprotkb:P63208	uniprotkb:Q9UK99	0.85
uniprotkb:P63208	uniprotkb:Q9UKC9	0.8
uniprotkb:P63208	uniprotkb:Q9UKT5	0.87
uniprotkb:P63208	uniprotkb:Q9UKT8	0.7600000000000001
uniprotkb:P63208	uniprotkb:Q9UJT9	0.4
uniprotkb:P63208	uniprotkb:Q9UKA1	0.83
uniprotkb:P68400	uniprotkb:Q5SW79	0.734675
uniprotkb:P68400	uniprotkb:P08238	0.44
uniprotkb:P68400	uniprotkb:P49407	0.404
uniprotkb:P68400	uniprotkb:P31946	0.59
uniprotkb:P68400	uniprotkb:P35226	0.56
uniprotkb:P68400	uniprotkb:Q06587	0.64
uniprotkb:P68400	uniprotkb:Q16665	0.44
uniprotkb:P68400	uniprotkb:Q99496	0.67
uniprotkb:P68400	uniprotkb:O15372	0.56
uniprotkb:P68400	uniprotkb:Q9H307	0.59
uniprotkb:P68400	uniprotkb:O60282	0.6
uniprotkb:P68400	uniprotkb:O75683	0.59
uniprotkb:P68400	uniprotkb:O75822	0.69
uniprotkb:P68400	uniprotkb:O95400	0.44
uniprotkb:P68400	uniprotkb:P05198	0.44
uniprotkb:P68400	uniprotkb:P05386	0.44
uniprotkb:P68400	uniprotkb:P05388	0.44
uniprotkb:P68400	uniprotkb:P18031	0.44
uniprotkb:P68400	uniprotkb:P20042	0.44
uniprotkb:P68400	uniprotkb:P23396	0.44
uniprotkb:P68400	uniprotkb:P26373	0.44
uniprotkb:P68400	uniprotkb:P29590	0.44
uniprotkb:P68400	uniprotkb:P37840	0.44
uniprotkb:P68400	uniprotkb:P38159	0.44
uniprotkb:P68400	uniprotkb:P51114	0.44
uniprotkb:P68400	uniprotkb:P53999	0.62
uniprotkb:P68400	uniprotkb:P55081	0.44
uniprotkb:P68400	uniprotkb:P67809	0.44
uniprotkb:P68400	uniprotkb:P67870	0.97
uniprotkb:P68400	uniprotkb:O00566	0.44
uniprotkb:P68400	uniprotkb:O00567	0.44
uniprotkb:P68400	uniprotkb:O00629	0.44
uniprotkb:P68400	uniprotkb:O43823	0.44
uniprotkb:P68400	uniprotkb:O60231	0.44
uniprotkb:P68400	uniprotkb:O75533	0.44
uniprotkb:P68400	uniprotkb:P24534	0.44
uniprotkb:P68400	uniprotkb:P42768	0.44
uniprotkb:P68400	uniprotkb:P49736	0.44
uniprotkb:P68400	uniprotkb:P54105	0.44
uniprotkb:P68400	uniprotkb:P68400	0.68
uniprotkb:P68400	uniprotkb:Q04206	0.54
uniprotkb:P68400	uniprotkb:Q05519	0.44
uniprotkb:P68400	uniprotkb:Q13435	0.44
uniprotkb:P68400	uniprotkb:Q13769	0.44
uniprotkb:P68400	uniprotkb:Q14449	0.44
uniprotkb:P68400	uniprotkb:Q15287	0.532
uniprotkb:P68400	uniprotkb:Q15459	0.44
uniprotkb:P68400	uniprotkb:Q16204	0.44
uniprotkb:P68400	uniprotkb:Q3KNV8	0.53
uniprotkb:P68400	uniprotkb:Q63ZY3	0.44
uniprotkb:P68400	uniprotkb:Q6VY07	0.4
uniprotkb:P68400	uniprotkb:Q6ZNA4	0.8
uniprotkb:P68400	uniprotkb:Q86SE9	0.73
uniprotkb:P68400	uniprotkb:Q8IY57	0.64
uniprotkb:P68400	uniprotkb:Q8N488	0.73
uniprotkb:P68400	uniprotkb:Q8N5F7	0.53
uniprotkb:P68400	uniprotkb:Q92504	0.59
uniprotkb:P68400	uniprotkb:Q96AG4	0.44
uniprotkb:P68400	uniprotkb:Q96DV4	0.44
uniprotkb:P68400	uniprotkb:Q96EB6	0.77
uniprotkb:P68400	uniprotkb:Q96EZ8	0.4
uniprotkb:P68400	uniprotkb:Q96GA3	0.44
uniprotkb:P68400	uniprotkb:Q96HR8	0.44
uniprotkb:P68400	uniprotkb:Q96QR8	0.44
uniprotkb:P68400	uniprotkb:Q9BU76	0.67
uniprotkb:P68400	uniprotkb:Q9GZT3	0.44
uniprotkb:P68400	uniprotkb:Q9H2G4	0.67
uniprotkb:P68400	uniprotkb:Q9H5J8	0.56
uniprotkb:P68400	uniprotkb:Q9H7L9	0.44
uniprotkb:P68400	uniprotkb:Q9NZM5	0.53
uniprotkb:P68400	uniprotkb:Q9UBU9	0.44
uniprotkb:P68400	uniprotkb:Q9UH62	0.44
uniprotkb:P68400	uniprotkb:Q9UJV9	0.53
uniprotkb:P68400	uniprotkb:Q9Y2J2	0.53
uniprotkb:P68400	uniprotkb:Q00341	0.44
uniprotkb:P68400	uniprotkb:Q01105	0.44
uniprotkb:P68400	uniprotkb:Q13526	0.54
uniprotkb:P68400	uniprotkb:Q14011	0.44
uniprotkb:P68400	uniprotkb:Q15424	0.44
uniprotkb:P68400	uniprotkb:Q53EL6	0.44
uniprotkb:P68400	uniprotkb:Q8WU90	0.44
uniprotkb:P68400	uniprotkb:Q92997	0.67
uniprotkb:P68400	uniprotkb:Q96I25	0.44
uniprotkb:P68400	uniprotkb:Q9BWU0	0.44
uniprotkb:P68400	uniprotkb:Q9H063	0.44
uniprotkb:Q00537	uniprotkb:Q16537	0.53
uniprotkb:Q12815	uniprotkb:Q15303	0.56
uniprotkb:Q12815	uniprotkb:P05787	0.45
uniprotkb:Q12815	uniprotkb:Q15691	0.81
uniprotkb:Q12815	uniprotkb:Q9Y463	0.79
uniprotkb:Q12815	uniprotkb:Q13627	0.67
uniprotkb:Q12815	uniprotkb:Q13895	0.6
uniprotkb:Q13363	uniprotkb:O60341	0.64
uniprotkb:Q13363	uniprotkb:Q15583	0.51
uniprotkb:Q13363	uniprotkb:O00257	0.6
uniprotkb:Q13363	uniprotkb:P06400	0.53
uniprotkb:Q13363	uniprotkb:Q14526	0.57
uniprotkb:Q13363	uniprotkb:P25054	0.7399999999999999
uniprotkb:Q13363	uniprotkb:Q96JN0	0.79
uniprotkb:Q13363	uniprotkb:O43474	0.52
uniprotkb:Q13363	uniprotkb:P48552	0.68
uniprotkb:Q13363	uniprotkb:P55210	0.4
uniprotkb:Q13363	uniprotkb:P56545	0.86
uniprotkb:Q13363	uniprotkb:Q03112	0.48
uniprotkb:Q13363	uniprotkb:Q13363	0.75
uniprotkb:Q13363	uniprotkb:Q8N3X6	0.79
uniprotkb:Q13363	uniprotkb:Q8N895	0.63
uniprotkb:Q13363	uniprotkb:Q96EK4	0.63
uniprotkb:Q13363	uniprotkb:Q96PK6	0.53
uniprotkb:Q13363	uniprotkb:Q99708	0.69
uniprotkb:Q13363	uniprotkb:Q9Y5P3	0.59
uniprotkb:Q13627	uniprotkb:P06400	0.67
uniprotkb:Q13627	uniprotkb:Q96EB6	0.4
uniprotkb:Q13627	uniprotkb:P22694	0.53
uniprotkb:Q13627	uniprotkb:P49354	0.53
uniprotkb:Q13627	uniprotkb:Q8NCN4	0.64
uniprotkb:Q13627	uniprotkb:Q9BRK4	0.67
uniprotkb:Q5SW79	uniprotkb:O00139	0.48
uniprotkb:Q5SW79	uniprotkb:O43293	0.53
uniprotkb:Q5SW79	uniprotkb:O43379	0.37101
uniprotkb:Q5SW79	uniprotkb:Q04917	0.48
uniprotkb:Q5SW79	uniprotkb:Q15691	0.48
uniprotkb:Q5SW79	uniprotkb:Q16659	0.53
uniprotkb:Q5SW79	uniprotkb:O95295	0.55
uniprotkb:Q5SW79	uniprotkb:P67870	0.78141
uniprotkb:Q5SW79	uniprotkb:Q8N163	0.85598
uniprotkb:Q5SW79	uniprotkb:Q96HB5	0.7600000000000001
uniprotkb:Q5SW79	uniprotkb:Q9H2F9	0.69
uniprotkb:Q5SW79	uniprotkb:Q9NRI5	0.57
uniprotkb:Q5SW79	uniprotkb:Q9NYP9	0.48
uniprotkb:Q5SW79	uniprotkb:Q92845	0.51
uniprotkb:Q68DC2	uniprotkb:P62072	0.53156
uniprotkb:Q68DC2	uniprotkb:Q86SG6	0.71
uniprotkb:Q6P1L5	uniprotkb:Q96FJ2	0.583745
uniprotkb:Q6P1L5	uniprotkb:Q9Y463	0.53
uniprotkb:Q86W92	uniprotkb:P27348	0.56
uniprotkb:Q86W92	uniprotkb:P31946	0.56
uniprotkb:Q8IY57	uniprotkb:P35226	0.73
uniprotkb:Q8IY57	uniprotkb:P35227	0.64
uniprotkb:Q8IY57	uniprotkb:Q06587	0.8
uniprotkb:Q8IY57	uniprotkb:Q99496	0.73
uniprotkb:Q8IY57	uniprotkb:Q9BSM1	0.64
uniprotkb:Q8IY57	uniprotkb:Q9BYE7	0.53
uniprotkb:Q8IY57	uniprotkb:Q14186	0.53
uniprotkb:Q8IY57	uniprotkb:Q15843	0.4
uniprotkb:Q8IY57	uniprotkb:P67870	0.53
uniprotkb:Q8IY57	uniprotkb:O75461	0.53
uniprotkb:Q8IY57	uniprotkb:Q8IWI9	0.53
uniprotkb:Q8IY57	uniprotkb:P25490	0.59
uniprotkb:Q8IY57	uniprotkb:Q86SE9	0.53
uniprotkb:Q8N488	uniprotkb:P35226	0.8
