uniprotkb:Q99502	uniprotkb:P15927	0.35
uniprotkb:Q99502	uniprotkb:P21281	0.35
uniprotkb:Q99502	uniprotkb:P27694	0.35
uniprotkb:Q99502	uniprotkb:P35244	0.35
uniprotkb:Q99502	uniprotkb:P42166	0.35
uniprotkb:Q99502	uniprotkb:P43378	0.35
uniprotkb:Q99502	uniprotkb:Q14195	0.35
uniprotkb:Q99502	uniprotkb:Q9HAV7	0.35
uniprotkb:Q99502	uniprotkb:Q9NPC8	0.53
uniprotkb:Q99502	uniprotkb:Q9UIU6	0.35
uniprotkb:Q99523	uniprotkb:O00308	0.35
uniprotkb:Q99523	uniprotkb:O15020	0.35
uniprotkb:Q99523	uniprotkb:O43504	0.35
uniprotkb:Q99523	uniprotkb:O43543	0.35
uniprotkb:Q99523	uniprotkb:O43674	0.35
uniprotkb:Q99523	uniprotkb:O60287	0.35
uniprotkb:Q99523	uniprotkb:O94782	0.35
uniprotkb:Q99523	uniprotkb:O95678	0.35
uniprotkb:Q99523	uniprotkb:P00738	0.35
uniprotkb:Q99523	uniprotkb:P00966	0.35
uniprotkb:Q99523	uniprotkb:P04629	0.46
uniprotkb:Q99523	uniprotkb:P06493	0.35
uniprotkb:Q99523	uniprotkb:P07437	0.35
uniprotkb:Q99523	uniprotkb:P07949	0.35
uniprotkb:Q99523	uniprotkb:P12882	0.35
uniprotkb:Q99523	uniprotkb:P13533	0.35
uniprotkb:Q99523	uniprotkb:P24941	0.457
uniprotkb:Q99523	uniprotkb:P28799	0.61
uniprotkb:Q99523	uniprotkb:P42356	0.35
uniprotkb:Q99523	uniprotkb:P43307	0.35
uniprotkb:Q99523	uniprotkb:P46087	0.35
uniprotkb:Q99523	uniprotkb:P51153	0.35
uniprotkb:Q99523	uniprotkb:P51659	0.35
uniprotkb:Q99523	uniprotkb:P53621	0.35
uniprotkb:Q99523	uniprotkb:P54577	0.35
uniprotkb:Q99523	uniprotkb:P67809	0.35
uniprotkb:Q99523	uniprotkb:P78368	0.35
uniprotkb:Q99523	uniprotkb:P98170	0.35
uniprotkb:Q99523	uniprotkb:Q08378	0.35
uniprotkb:Q99523	uniprotkb:Q13488	0.35
uniprotkb:Q99523	uniprotkb:Q13867	0.35
uniprotkb:Q99523	uniprotkb:Q14232	0.35
uniprotkb:Q99523	uniprotkb:Q14684	0.35
uniprotkb:Q99523	uniprotkb:Q15646	0.35
uniprotkb:Q99523	uniprotkb:Q16288	0.54
uniprotkb:Q99523	uniprotkb:Q5JRA6	0.35
uniprotkb:Q99523	uniprotkb:Q6IN84	0.35
uniprotkb:Q99523	uniprotkb:Q6UVK1	0.35
uniprotkb:Q99523	uniprotkb:Q7Z7K6	0.35
uniprotkb:Q99523	uniprotkb:Q86WG5	0.35
uniprotkb:Q99523	uniprotkb:Q8IWU2	0.35
uniprotkb:Q99523	uniprotkb:Q8IYD8	0.35
uniprotkb:Q99523	uniprotkb:Q8IZY2	0.35
uniprotkb:Q99523	uniprotkb:Q8ND56	0.35
uniprotkb:Q99523	uniprotkb:Q8NFA0	0.35
uniprotkb:Q99523	uniprotkb:Q8TDN6	0.35
uniprotkb:Q99523	uniprotkb:Q8TE77	0.35
uniprotkb:Q99523	uniprotkb:Q8WW22	0.35
uniprotkb:Q99523	uniprotkb:Q92733	0.35
uniprotkb:Q99523	uniprotkb:Q92934	0.35
uniprotkb:Q99523	uniprotkb:Q96MF7	0.35
uniprotkb:Q99523	uniprotkb:Q96P70	0.35
uniprotkb:Q99523	uniprotkb:Q9BQE3	0.35
uniprotkb:Q99523	uniprotkb:Q9BXF6	0.35
uniprotkb:Q99523	uniprotkb:Q9BZF9	0.35
uniprotkb:Q99523	uniprotkb:Q9H792	0.35
uniprotkb:Q99523	uniprotkb:Q9NP74	0.35
uniprotkb:Q99523	uniprotkb:Q9NUQ7	0.35
uniprotkb:Q99523	uniprotkb:Q9NYU1	0.35
uniprotkb:Q99523	uniprotkb:Q9P0T7	0.35
uniprotkb:Q99523	uniprotkb:Q9UHR4	0.35
uniprotkb:Q99523	uniprotkb:Q9UMF0	0.35
uniprotkb:Q99523	uniprotkb:Q9UPY3	0.35
uniprotkb:Q99523	uniprotkb:Q9Y2L1	0.35
uniprotkb:Q99523	uniprotkb:Q9Y2U9	0.35
uniprotkb:Q99523	uniprotkb:Q9Y490	0.35
uniprotkb:Q99523	uniprotkb:Q9Y4E8	0.35
uniprotkb:Q99523	uniprotkb:Q9Y6X9	0.35
uniprotkb:Q99538	uniprotkb:Q14554	0.35
uniprotkb:Q99547	uniprotkb:P42285	0.59
uniprotkb:Q99547	uniprotkb:Q01780	0.75
uniprotkb:Q99547	uniprotkb:Q13868	0.62
uniprotkb:Q99549	uniprotkb:O15235	0.35
uniprotkb:Q99549	uniprotkb:O60343	0.35
uniprotkb:Q99549	uniprotkb:P17480	0.35
uniprotkb:Q99549	uniprotkb:P43243	0.35
uniprotkb:Q99549	uniprotkb:P46087	0.35
uniprotkb:Q99549	uniprotkb:P51610	0.35
uniprotkb:Q99549	uniprotkb:P57088	0.35
uniprotkb:Q99549	uniprotkb:P58317	0.35
uniprotkb:Q99549	uniprotkb:P62280	0.35
uniprotkb:Q99549	uniprotkb:P68431	0.56
uniprotkb:Q99549	uniprotkb:P83731	0.35
uniprotkb:Q99549	uniprotkb:Q03468	0.35
uniprotkb:Q99549	uniprotkb:Q07666	0.35
uniprotkb:Q99549	uniprotkb:Q12906	0.35
uniprotkb:Q99549	uniprotkb:Q14151	0.35
uniprotkb:Q99549	uniprotkb:Q14966	0.35
uniprotkb:Q99549	uniprotkb:Q14980	0.35
uniprotkb:Q99549	uniprotkb:Q15047	0.56
uniprotkb:Q99549	uniprotkb:Q15424	0.35
uniprotkb:Q99549	uniprotkb:Q5VWN6	0.35
uniprotkb:Q99549	uniprotkb:Q76N89	0.35
uniprotkb:Q99549	uniprotkb:Q86XL3	0.35
uniprotkb:Q99549	uniprotkb:Q8N5L8	0.35
uniprotkb:Q99549	uniprotkb:Q8WWQ0	0.35
uniprotkb:Q99549	uniprotkb:Q96IX5	0.35
uniprotkb:Q99549	uniprotkb:Q9BRU9	0.35
uniprotkb:Q99549	uniprotkb:Q9BUT9	0.35
uniprotkb:Q99549	uniprotkb:Q9H0U6	0.35
uniprotkb:Q99549	uniprotkb:Q9H9B1	0.56
uniprotkb:Q99549	uniprotkb:Q9HCD5	0.35
uniprotkb:Q99549	uniprotkb:Q9NP97	0.35
uniprotkb:Q99549	uniprotkb:Q9NV31	0.35
uniprotkb:Q99549	uniprotkb:Q9UK61	0.5
uniprotkb:Q99549	uniprotkb:Q9Y3U8	0.35
uniprotkb:Q99558	uniprotkb:O00410	0.35
uniprotkb:Q99558	uniprotkb:O14744	0.35
uniprotkb:Q99558	uniprotkb:O14920	0.87
uniprotkb:Q99558	uniprotkb:O15111	0.94
uniprotkb:Q99558	uniprotkb:O15160	0.35
uniprotkb:Q99558	uniprotkb:O43159	0.35
uniprotkb:Q99558	uniprotkb:O43324	0.35
uniprotkb:Q99558	uniprotkb:O60220	0.53
uniprotkb:Q99558	uniprotkb:O60762	0.35
uniprotkb:Q99558	uniprotkb:O75190	0.35
uniprotkb:Q99558	uniprotkb:O75683	0.35
uniprotkb:Q99558	uniprotkb:O95816	0.56
uniprotkb:Q99558	uniprotkb:P05186	0.61
uniprotkb:Q99558	uniprotkb:P05386	0.35
uniprotkb:Q99558	uniprotkb:P07305	0.35
uniprotkb:Q99558	uniprotkb:P07900	0.74
uniprotkb:Q99558	uniprotkb:P08238	0.7600000000000001
uniprotkb:Q99558	uniprotkb:P0DMV9	0.35
uniprotkb:Q99558	uniprotkb:P11142	0.56
uniprotkb:Q99558	uniprotkb:P12236	0.35
uniprotkb:Q99558	uniprotkb:P17066	0.56
uniprotkb:Q99558	uniprotkb:P18077	0.35
uniprotkb:Q99558	uniprotkb:P18124	0.56
uniprotkb:Q99558	uniprotkb:P20073	0.35
uniprotkb:Q99558	uniprotkb:P26373	0.56
uniprotkb:Q99558	uniprotkb:P27635	0.56
uniprotkb:Q99558	uniprotkb:P32969	0.56
uniprotkb:Q99558	uniprotkb:P36578	0.56
uniprotkb:Q99558	uniprotkb:P38646	0.4
uniprotkb:Q99558	uniprotkb:P39023	0.56
uniprotkb:Q99558	uniprotkb:P40429	0.35
uniprotkb:Q99558	uniprotkb:P42677	0.35
uniprotkb:Q99558	uniprotkb:P46013	0.35
uniprotkb:Q99558	uniprotkb:P46778	0.35
uniprotkb:Q99558	uniprotkb:P46779	0.35
uniprotkb:Q99558	uniprotkb:P49207	0.35
uniprotkb:Q99558	uniprotkb:P50914	0.56
uniprotkb:Q99558	uniprotkb:P51116	0.35
uniprotkb:Q99558	uniprotkb:P52272	0.56
uniprotkb:Q99558	uniprotkb:P52597	0.35
uniprotkb:Q99558	uniprotkb:P57088	0.35
uniprotkb:Q99558	uniprotkb:P61313	0.35
uniprotkb:Q99558	uniprotkb:P61353	0.56
uniprotkb:Q99558	uniprotkb:P61513	0.35
uniprotkb:Q99558	uniprotkb:P62277	0.56
uniprotkb:Q99558	uniprotkb:P62280	0.56
uniprotkb:Q99558	uniprotkb:P62424	0.56
uniprotkb:Q99558	uniprotkb:P62829	0.56
uniprotkb:Q99558	uniprotkb:P62847	0.56
uniprotkb:Q99558	uniprotkb:P62854	0.35
uniprotkb:Q99558	uniprotkb:P62906	0.56
uniprotkb:Q99558	uniprotkb:P62917	0.56
uniprotkb:Q99558	uniprotkb:P63173	0.35
uniprotkb:Q99558	uniprotkb:P83731	0.56
uniprotkb:Q99558	uniprotkb:P83881	0.35
uniprotkb:Q99558	uniprotkb:P84098	0.35
uniprotkb:Q99558	uniprotkb:Q00325	0.35
uniprotkb:Q99558	uniprotkb:Q00653	0.64
uniprotkb:Q99558	uniprotkb:Q01201	0.35
uniprotkb:Q99558	uniprotkb:Q02543	0.35
uniprotkb:Q99558	uniprotkb:Q02878	0.56
uniprotkb:Q99558	uniprotkb:Q07020	0.56
uniprotkb:Q99558	uniprotkb:Q12797	0.35
uniprotkb:Q99558	uniprotkb:Q12904	0.35
uniprotkb:Q99558	uniprotkb:Q12933	0.75
uniprotkb:Q99558	uniprotkb:Q13114	0.89
uniprotkb:Q99558	uniprotkb:Q13243	0.35
uniprotkb:Q99558	uniprotkb:Q13277	0.35
uniprotkb:Q99558	uniprotkb:Q13490	0.4
uniprotkb:Q99558	uniprotkb:Q14684	0.35
uniprotkb:Q99558	uniprotkb:Q14690	0.35
uniprotkb:Q99558	uniprotkb:Q14790	0.4
uniprotkb:Q99558	uniprotkb:Q14974	0.5
uniprotkb:Q99558	uniprotkb:Q15477	0.35
uniprotkb:Q99558	uniprotkb:Q16543	0.81
uniprotkb:Q99558	uniprotkb:Q3ZCQ8	0.56
uniprotkb:Q99558	uniprotkb:Q7L2E3	0.53
uniprotkb:Q99558	uniprotkb:Q7Z2T5	0.35
uniprotkb:Q99558	uniprotkb:Q7Z2W4	0.35
uniprotkb:Q99558	uniprotkb:Q8TDD1	0.35
uniprotkb:Q99558	uniprotkb:Q92522	0.35
uniprotkb:Q99558	uniprotkb:Q92974	0.35
uniprotkb:Q99558	uniprotkb:Q96EY1	0.35
uniprotkb:Q99558	uniprotkb:Q96EY7	0.35
uniprotkb:Q99558	uniprotkb:Q96KR1	0.35
uniprotkb:Q99558	uniprotkb:Q96SB4	0.35
uniprotkb:Q99558	uniprotkb:Q99848	0.35
uniprotkb:Q99558	uniprotkb:Q9BVP2	0.35
uniprotkb:Q99558	uniprotkb:Q9H3U1	0.35
uniprotkb:Q99558	uniprotkb:Q9H446	0.35
uniprotkb:Q99558	uniprotkb:Q9NVP1	0.35
uniprotkb:Q99558	uniprotkb:Q9NZ01	0.35
uniprotkb:Q99558	uniprotkb:Q9P2E9	0.35
uniprotkb:Q99558	uniprotkb:Q9UBX3	0.35
uniprotkb:Q99558	uniprotkb:Q9UII4	0.35
uniprotkb:Q99558	uniprotkb:Q9ULD2	0.35
uniprotkb:Q99558	uniprotkb:Q9ULX3	0.35
uniprotkb:Q99558	uniprotkb:Q9ULX6	0.35
uniprotkb:Q99558	uniprotkb:Q9UNF1	0.35
uniprotkb:Q99558	uniprotkb:Q9UPN7	0.35
uniprotkb:Q99558	uniprotkb:Q9UQ80	0.35
uniprotkb:Q99558	uniprotkb:Q9Y3T9	0.35
uniprotkb:Q99558	uniprotkb:Q9Y3U8	0.35
uniprotkb:Q99558	uniprotkb:Q9Y3Z3	0.35
uniprotkb:Q99558	uniprotkb:Q9Y4K3	0.54
uniprotkb:Q99558	uniprotkb:Q9Y5J1	0.35
uniprotkb:Q99558	uniprotkb:Q9Y5J9	0.53
uniprotkb:Q99558	uniprotkb:Q9Y5L4	0.64
uniprotkb:Q99558	uniprotkb:Q9Y6K9	0.67
uniprotkb:Q99567	uniprotkb:P37198	0.67
uniprotkb:Q99567	uniprotkb:Q9BVG3	0.35
uniprotkb:Q99567	uniprotkb:Q9H1M0	0.35
uniprotkb:Q99567	uniprotkb:Q9Y2V7	0.35
uniprotkb:Q99569	uniprotkb:P49768	0.59
uniprotkb:Q99569	uniprotkb:Q14160	0.68
uniprotkb:Q99569	uniprotkb:Q96RT1	0.62
uniprotkb:Q99570	uniprotkb:O60925	0.35
uniprotkb:Q99570	uniprotkb:P17987	0.35
uniprotkb:Q99570	uniprotkb:P25685	0.35
uniprotkb:Q99570	uniprotkb:P31946	0.389
uniprotkb:Q99570	uniprotkb:P31948	0.35
uniprotkb:Q99570	uniprotkb:P40227	0.35
uniprotkb:Q99570	uniprotkb:P48643	0.35
uniprotkb:Q99570	uniprotkb:P49368	0.35
uniprotkb:Q99570	uniprotkb:P50990	0.35
uniprotkb:Q99570	uniprotkb:P50991	0.35
uniprotkb:Q99570	uniprotkb:P61758	0.35
uniprotkb:Q99570	uniprotkb:P61981	0.4
uniprotkb:Q99570	uniprotkb:P78371	0.35
uniprotkb:Q99570	uniprotkb:Q14457	0.79
uniprotkb:Q99570	uniprotkb:Q96F24	0.89
uniprotkb:Q99570	uniprotkb:Q99471	0.35
uniprotkb:Q99570	uniprotkb:Q99832	0.35
uniprotkb:Q99570	uniprotkb:Q9NQP4	0.35
uniprotkb:Q99570	uniprotkb:Q9UHV9	0.35
uniprotkb:Q99571	uniprotkb:O43929	0.35
uniprotkb:Q99571	uniprotkb:O75063	0.35
uniprotkb:Q99571	uniprotkb:Q13144	0.35
uniprotkb:Q99571	uniprotkb:Q14232	0.35
uniprotkb:Q99571	uniprotkb:Q14442	0.35
uniprotkb:Q99571	uniprotkb:Q15842	0.35
uniprotkb:Q99571	uniprotkb:Q96DA6	0.35
uniprotkb:Q99571	uniprotkb:Q9BQA9	0.35
uniprotkb:Q99571	uniprotkb:Q9NPA0	0.35
uniprotkb:Q99571	uniprotkb:Q9NR50	0.35
uniprotkb:Q99576	uniprotkb:Q15714	0.255
uniprotkb:Q99578	uniprotkb:P78362	0.44
uniprotkb:Q99590	uniprotkb:P12236	0.35
uniprotkb:Q99590	uniprotkb:Q08380	0.35
uniprotkb:Q99590	uniprotkb:Q08AG7	0.35
uniprotkb:Q99590	uniprotkb:Q6P582	0.35
uniprotkb:Q99590	uniprotkb:Q8NHV4	0.35
uniprotkb:Q99590	uniprotkb:Q96CW5	0.35
uniprotkb:Q99590	uniprotkb:Q96RT8	0.35
uniprotkb:Q99590	uniprotkb:Q9BSJ2	0.35
uniprotkb:Q99590	uniprotkb:Q9H6R7	0.35
uniprotkb:Q99590	uniprotkb:Q9P2E3	0.35
uniprotkb:Q99590	uniprotkb:Q9Y5B8	0.35
uniprotkb:Q99593	uniprotkb:P35222	0.46
uniprotkb:Q99593	uniprotkb:P46937	0.56
uniprotkb:Q99594	uniprotkb:P08559	0.35
uniprotkb:Q99594	uniprotkb:P34932	0.35
uniprotkb:Q99594	uniprotkb:P46937	0.68
uniprotkb:Q99594	uniprotkb:P49327	0.35
uniprotkb:Q99594	uniprotkb:Q14254	0.4
uniprotkb:Q99594	uniprotkb:Q8N3Z3	0.35
uniprotkb:Q99594	uniprotkb:Q9BTE3	0.35
uniprotkb:Q99594	uniprotkb:Q9UKE5	0.4
uniprotkb:Q99594	uniprotkb:Q9UNE7	0.35
uniprotkb:Q99595	uniprotkb:P40337	0.00933
uniprotkb:Q99598	uniprotkb:O14715	0.35
uniprotkb:Q99598	uniprotkb:O15427	0.35
uniprotkb:Q99598	uniprotkb:O43929	0.35
uniprotkb:Q99598	uniprotkb:O75340	0.35
uniprotkb:Q99598	uniprotkb:O75947	0.35
uniprotkb:Q99598	uniprotkb:O95613	0.35
uniprotkb:Q99598	uniprotkb:O95985	0.35
uniprotkb:Q99598	uniprotkb:P04003	0.35
uniprotkb:Q99598	uniprotkb:P07686	0.35
uniprotkb:Q99598	uniprotkb:P14373	0.35
uniprotkb:Q99598	uniprotkb:P17858	0.35
uniprotkb:Q99598	uniprotkb:P23396	0.35
uniprotkb:Q99598	uniprotkb:P41208	0.35
uniprotkb:Q99598	uniprotkb:P51114	0.35
uniprotkb:Q99598	uniprotkb:P51116	0.35
uniprotkb:Q99598	uniprotkb:P62070	0.35
uniprotkb:Q99598	uniprotkb:P62258	0.35
uniprotkb:Q99598	uniprotkb:P63167	0.35
uniprotkb:Q99598	uniprotkb:P83876	0.35
uniprotkb:Q99598	uniprotkb:Q01081	0.35
uniprotkb:Q99598	uniprotkb:Q02040	0.35
uniprotkb:Q99598	uniprotkb:Q06830	0.35
uniprotkb:Q99598	uniprotkb:Q08378	0.35
uniprotkb:Q99598	uniprotkb:Q14164	0.4
uniprotkb:Q99598	uniprotkb:Q15024	0.35
uniprotkb:Q99598	uniprotkb:Q15029	0.35
uniprotkb:Q99598	uniprotkb:Q15544	0.35
uniprotkb:Q99598	uniprotkb:Q15631	0.9
uniprotkb:Q99598	uniprotkb:Q2TAY7	0.35
uniprotkb:Q99598	uniprotkb:Q5T280	0.35
uniprotkb:Q99598	uniprotkb:Q5VTR2	0.35
uniprotkb:Q99598	uniprotkb:Q92817	0.35
uniprotkb:Q99598	uniprotkb:Q96DV4	0.35
uniprotkb:Q99598	uniprotkb:Q99666	0.35
uniprotkb:Q99598	uniprotkb:Q9BQ70	0.35
uniprotkb:Q99598	uniprotkb:Q9BTL3	0.35
uniprotkb:Q99598	uniprotkb:Q9BXY0	0.35
uniprotkb:Q99598	uniprotkb:Q9BZD4	0.35
uniprotkb:Q99598	uniprotkb:Q9H857	0.35
uniprotkb:Q99598	uniprotkb:Q9Y3F4	0.35
uniprotkb:Q99607	uniprotkb:O75955	0.35
uniprotkb:Q99607	uniprotkb:P28074	0.35
uniprotkb:Q99607	uniprotkb:P49902	0.35
uniprotkb:Q99607	uniprotkb:P55735	0.35
uniprotkb:Q99607	uniprotkb:Q02978	0.35
uniprotkb:Q99607	uniprotkb:Q14254	0.35
uniprotkb:Q99607	uniprotkb:Q8N163	0.35
uniprotkb:Q99607	uniprotkb:Q9BUJ2	0.35
uniprotkb:Q99608	uniprotkb:Q8N140	0.4
uniprotkb:Q99608	uniprotkb:Q96A49	0.47
uniprotkb:Q99608	uniprotkb:Q96D98	0.4
uniprotkb:Q99608	uniprotkb:Q9BPZ3	0.47
uniprotkb:Q99608	uniprotkb:Q9NXX6	0.4
uniprotkb:Q99608	uniprotkb:Q9Y6B2	0.69
uniprotkb:Q99612	uniprotkb:P12268	0.35
uniprotkb:Q99612	uniprotkb:P18887	0.35
uniprotkb:Q99612	uniprotkb:P62633	0.35
uniprotkb:Q99612	uniprotkb:P67936	0.35
uniprotkb:Q99612	uniprotkb:Q04206	0.58
uniprotkb:Q99612	uniprotkb:Q16643	0.35
uniprotkb:Q99612	uniprotkb:Q8IWZ3	0.35
uniprotkb:Q99612	uniprotkb:Q9Y3F4	0.35
uniprotkb:Q99614	uniprotkb:O95292	0.53
uniprotkb:Q99614	uniprotkb:O95816	0.35
uniprotkb:Q99614	uniprotkb:Q71U36	0.35
uniprotkb:Q99614	uniprotkb:Q9H4P4	0.83
uniprotkb:Q99614	uniprotkb:Q9P0L0	0.53
uniprotkb:Q99615	uniprotkb:O14939	0.35
uniprotkb:Q99615	uniprotkb:O75161	0.48
uniprotkb:Q99615	uniprotkb:O75665	0.48
uniprotkb:Q99615	uniprotkb:O95816	0.56
uniprotkb:Q99615	uniprotkb:P08238	0.35
uniprotkb:Q99615	uniprotkb:P0DMV8	0.35
uniprotkb:Q99615	uniprotkb:P11142	0.57
uniprotkb:Q99615	uniprotkb:P22102	0.35
uniprotkb:Q99615	uniprotkb:P25685	0.35
uniprotkb:Q99615	uniprotkb:P31327	0.35
uniprotkb:Q99615	uniprotkb:P31948	0.35
uniprotkb:Q99615	uniprotkb:P41091	0.35
uniprotkb:Q99615	uniprotkb:P49327	0.35
uniprotkb:Q99615	uniprotkb:P49368	0.35
uniprotkb:Q99615	uniprotkb:P54652	0.35
uniprotkb:Q99615	uniprotkb:P56282	0.35
uniprotkb:Q99615	uniprotkb:P63092	0.35
uniprotkb:Q99615	uniprotkb:P78527	0.35
uniprotkb:Q99615	uniprotkb:Q07864	0.35
uniprotkb:Q99615	uniprotkb:Q13049	0.35
uniprotkb:Q99615	uniprotkb:Q15269	0.35
uniprotkb:Q99615	uniprotkb:Q15750	0.4
uniprotkb:Q99615	uniprotkb:Q2NKJ3	0.35
uniprotkb:Q99615	uniprotkb:Q8IVT2	0.35
uniprotkb:Q99615	uniprotkb:Q8NB91	0.35
uniprotkb:Q99615	uniprotkb:Q8NEZ3	0.35
uniprotkb:Q99615	uniprotkb:Q8TAM1	0.35
uniprotkb:Q99615	uniprotkb:Q96EN8	0.35
uniprotkb:Q99615	uniprotkb:Q96RY7	0.35
uniprotkb:Q99615	uniprotkb:Q99759	0.4
uniprotkb:Q99615	uniprotkb:Q99942	0.35
uniprotkb:Q99615	uniprotkb:Q9BWH2	0.35
uniprotkb:Q99615	uniprotkb:Q9UDY4	0.35
uniprotkb:Q99615	uniprotkb:Q9UNE7	0.35
uniprotkb:Q99615	uniprotkb:Q9Y6X3	0.35
uniprotkb:Q99618	uniprotkb:O15194	0.57
uniprotkb:Q99618	uniprotkb:P21283	0.35
uniprotkb:Q99618	uniprotkb:Q9BY43	0.35
uniprotkb:Q99619	uniprotkb:Q15369	0.56
uniprotkb:Q99619	uniprotkb:Q15370	0.35
uniprotkb:Q99619	uniprotkb:Q93034	0.53
uniprotkb:Q99619	uniprotkb:Q99614	0.35
uniprotkb:Q99619	uniprotkb:Q99873	0.51
uniprotkb:Q99619	uniprotkb:Q9UBF6	0.35
uniprotkb:Q99623	uniprotkb:O43353	0.349
uniprotkb:Q99623	uniprotkb:P19532	0.491
uniprotkb:Q99623	uniprotkb:P23508	0.4
uniprotkb:Q99623	uniprotkb:P30305	0.435
uniprotkb:Q99623	uniprotkb:P35232	0.59
uniprotkb:Q99623	uniprotkb:P98170	0.35
uniprotkb:Q99623	uniprotkb:Q13530	0.422
uniprotkb:Q99623	uniprotkb:Q14164	0.156
uniprotkb:Q99623	uniprotkb:Q15714	0.266
uniprotkb:Q99623	uniprotkb:Q8IXJ6	0.45
uniprotkb:Q99623	uniprotkb:Q9HBL8	0.35
uniprotkb:Q99623	uniprotkb:Q9UET6	0.4
uniprotkb:Q99623	uniprotkb:Q9Y4K3	0.194
uniprotkb:Q99627	uniprotkb:P61201	0.74
uniprotkb:Q99627	uniprotkb:Q13098	0.85
uniprotkb:Q99627	uniprotkb:Q13617	0.73
uniprotkb:Q99627	uniprotkb:Q13619	0.73
uniprotkb:Q99627	uniprotkb:Q13620	0.79
uniprotkb:Q99627	uniprotkb:Q7L5N1	0.85
uniprotkb:Q99627	uniprotkb:Q8TEB1	0.64
uniprotkb:Q99627	uniprotkb:Q8WV16	0.35
uniprotkb:Q99627	uniprotkb:Q92466	0.35
uniprotkb:Q99627	uniprotkb:Q92624	0.35
uniprotkb:Q99627	uniprotkb:Q92905	0.9
uniprotkb:Q99627	uniprotkb:Q96L50	0.35
uniprotkb:Q99627	uniprotkb:Q9BT78	0.73
uniprotkb:Q99627	uniprotkb:Q9BX70	0.35
uniprotkb:Q99627	uniprotkb:Q9H0C5	0.35
uniprotkb:Q99627	uniprotkb:Q9H9Q2	0.64
uniprotkb:Q99627	uniprotkb:Q9NZJ0	0.35
uniprotkb:Q99627	uniprotkb:Q9UBW8	0.53
uniprotkb:Q99627	uniprotkb:Q9UK73	0.35
uniprotkb:Q99627	uniprotkb:Q9UNS2	0.9
uniprotkb:Q99638	uniprotkb:O60671	0.4
uniprotkb:Q99638	uniprotkb:O60921	0.87
uniprotkb:Q99638	uniprotkb:Q92547	0.4
uniprotkb:Q99650	uniprotkb:O43615	0.35
uniprotkb:Q99650	uniprotkb:O75306	0.5
uniprotkb:Q99650	uniprotkb:P23458	0.35
uniprotkb:Q99650	uniprotkb:P28331	0.5
uniprotkb:Q99650	uniprotkb:P38646	0.5
uniprotkb:Q99650	uniprotkb:P40189	0.4
uniprotkb:Q99650	uniprotkb:Q86XL3	0.35
uniprotkb:Q99653	uniprotkb:O75365	0.235
uniprotkb:Q99661	uniprotkb:O43379	0.35
uniprotkb:Q99661	uniprotkb:P07199	0.35
uniprotkb:Q99661	uniprotkb:P18124	0.35
uniprotkb:Q99661	uniprotkb:P32969	0.35
uniprotkb:Q99661	uniprotkb:P35269	0.35
uniprotkb:Q99661	uniprotkb:P46777	0.35
uniprotkb:Q99661	uniprotkb:P62851	0.35
uniprotkb:Q99661	uniprotkb:Q13443	0.35
uniprotkb:Q99661	uniprotkb:Q14674	0.35
uniprotkb:Q99661	uniprotkb:Q15691	0.85
uniprotkb:Q99661	uniprotkb:Q53HL2	0.35
uniprotkb:Q99661	uniprotkb:Q5JR59	0.56
uniprotkb:Q99661	uniprotkb:Q5JTH9	0.35
uniprotkb:Q99661	uniprotkb:Q5SW79	0.48
uniprotkb:Q99661	uniprotkb:Q5XKE5	0.35
uniprotkb:Q99661	uniprotkb:Q86SE9	0.35
uniprotkb:Q99661	uniprotkb:Q8NHU3	0.35
uniprotkb:Q99661	uniprotkb:Q96K58	0.35
uniprotkb:Q99661	uniprotkb:Q9BRK5	0.35
uniprotkb:Q99661	uniprotkb:Q9BV38	0.35
uniprotkb:Q99661	uniprotkb:Q9P287	0.35
uniprotkb:Q99661	uniprotkb:Q9UIS9	0.35
uniprotkb:Q99675	uniprotkb:O60512	0.35
uniprotkb:Q99675	uniprotkb:O60548	0.35
uniprotkb:Q99675	uniprotkb:Q12772	0.35
uniprotkb:Q99675	uniprotkb:Q5KU26	0.35
uniprotkb:Q99679	uniprotkb:A0PK00	0.35
uniprotkb:Q99679	uniprotkb:O60337	0.35
uniprotkb:Q99679	uniprotkb:O60637	0.35
uniprotkb:Q99679	uniprotkb:O60779	0.35
uniprotkb:Q99679	uniprotkb:O75907	0.35
uniprotkb:Q99679	uniprotkb:O75964	0.35
uniprotkb:Q99679	uniprotkb:O95427	0.35
uniprotkb:Q99679	uniprotkb:P03928	0.35
uniprotkb:Q99679	uniprotkb:P06576	0.35
uniprotkb:Q99679	uniprotkb:P0CG47	0.35
uniprotkb:Q99679	uniprotkb:P17302	0.35
uniprotkb:Q99679	uniprotkb:P18031	0.35
uniprotkb:Q99679	uniprotkb:P23193	0.35
uniprotkb:Q99679	uniprotkb:P24539	0.35
uniprotkb:Q99679	uniprotkb:Q13467	0.35
uniprotkb:Q99679	uniprotkb:Q15125	0.35
uniprotkb:Q99679	uniprotkb:Q15842	0.35
uniprotkb:Q99679	uniprotkb:Q5T3F8	0.35
uniprotkb:Q99679	uniprotkb:Q6ZMG9	0.35
uniprotkb:Q99679	uniprotkb:Q7L8S5	0.35
uniprotkb:Q99679	uniprotkb:Q7Z2K6	0.35
uniprotkb:Q99679	uniprotkb:Q7Z7N9	0.35
