uniprotkb:Q96GF1	uniprotkb:Q9Y2X8	0.8454669032533334
uniprotkb:Q96GG9	uniprotkb:O14641	0.49
uniprotkb:Q96GG9	uniprotkb:Q15018	0.56
uniprotkb:Q96GG9	uniprotkb:Q15038	0.7799999999999999
uniprotkb:Q96GG9	uniprotkb:Q15796	0.37
uniprotkb:Q96GG9	uniprotkb:Q92537	0.56
uniprotkb:Q96GG9	uniprotkb:Q96B67	0.7200000000000001
uniprotkb:Q96GG9	uniprotkb:Q96CS7	0.56
uniprotkb:Q96GG9	uniprotkb:Q9BRK4	0.72
uniprotkb:Q96GG9	uniprotkb:Q9H9H4	0.56
uniprotkb:Q96GG9	uniprotkb:Q9HCM9	0.67
uniprotkb:Q96GJ1	uniprotkb:P07992	0.56
uniprotkb:Q96GK7	uniprotkb:P27797	0.56
uniprotkb:Q96GK7	uniprotkb:P36957	0.56
uniprotkb:Q96GL9	uniprotkb:O43681	0.56
uniprotkb:Q96GL9	uniprotkb:P02489	0.56
uniprotkb:Q96GL9	uniprotkb:P42858	0.56
uniprotkb:Q96GL9	uniprotkb:P57060	0.67900968542
uniprotkb:Q96GL9	uniprotkb:P61086	0.56
uniprotkb:Q96GL9	uniprotkb:Q7Z7N9	0.56
uniprotkb:Q96GL9	uniprotkb:Q9UMX0	0.56
uniprotkb:Q96GM1	uniprotkb:Q3SXY8	0.56
uniprotkb:Q96GM1	uniprotkb:Q86Y82	0.56
uniprotkb:Q96GM1	uniprotkb:Q8N5K1	0.56
uniprotkb:Q96GM1	uniprotkb:Q8WWF3	0.56
uniprotkb:Q96GM1	uniprotkb:Q9P0N8	0.692837998125
uniprotkb:Q96GM1	uniprotkb:Q9Y385	0.686336326144
uniprotkb:Q96GM5	uniprotkb:A8MQ03	0.56
uniprotkb:Q96GM5	uniprotkb:O00308	0.56
uniprotkb:Q96GM5	uniprotkb:O14645	0.56
uniprotkb:Q96GM5	uniprotkb:O14901	0.56
uniprotkb:Q96GM5	uniprotkb:O43586	0.56
uniprotkb:Q96GM5	uniprotkb:O43679	0.56
uniprotkb:Q96GM5	uniprotkb:O75934	0.56
uniprotkb:Q96GM5	uniprotkb:O76011	0.733947032933
uniprotkb:Q96GM5	uniprotkb:O76014	0.56
uniprotkb:Q96GM5	uniprotkb:O76015	0.56
uniprotkb:Q96GM5	uniprotkb:O95678	0.56
uniprotkb:Q96GM5	uniprotkb:O95751	0.74
uniprotkb:Q96GM5	uniprotkb:P08123	0.56
uniprotkb:Q96GM5	uniprotkb:P08779	0.71647142316
uniprotkb:Q96GM5	uniprotkb:P13994	0.56
uniprotkb:Q96GM5	uniprotkb:P14373	0.56
uniprotkb:Q96GM5	uniprotkb:P15531	0.37
uniprotkb:Q96GM5	uniprotkb:P19012	0.67
uniprotkb:Q96GM5	uniprotkb:P22234	0.37
uniprotkb:Q96GM5	uniprotkb:P31146	0.37
uniprotkb:Q96GM5	uniprotkb:P42858	0.56
uniprotkb:Q96GM5	uniprotkb:P43356	0.56
uniprotkb:Q96GM5	uniprotkb:P43360	0.56
uniprotkb:Q96GM5	uniprotkb:P52757	0.37
uniprotkb:Q96GM5	uniprotkb:P54253	0.56
uniprotkb:Q96GM5	uniprotkb:P61457	0.37
uniprotkb:Q96GM5	uniprotkb:P80303	0.37
uniprotkb:Q96GM5	uniprotkb:Q00994	0.56
uniprotkb:Q96GM5	uniprotkb:Q01850	0.56
uniprotkb:Q96GM5	uniprotkb:Q13064	0.56
uniprotkb:Q96GM5	uniprotkb:Q13137	0.67
uniprotkb:Q96GM5	uniprotkb:Q13148	0.56
uniprotkb:Q96GM5	uniprotkb:Q13561	0.56
uniprotkb:Q96GM5	uniprotkb:Q14145	0.56
uniprotkb:Q96GM5	uniprotkb:Q15323	0.56
uniprotkb:Q96GM5	uniprotkb:Q2KHM9	0.56
uniprotkb:Q96GM5	uniprotkb:Q4FZB7	0.37
uniprotkb:Q96GM5	uniprotkb:Q5JR12	0.56
uniprotkb:Q96GM5	uniprotkb:Q5UIP0	0.37
uniprotkb:Q96GM5	uniprotkb:Q68D86	0.56
uniprotkb:Q96GM5	uniprotkb:Q6I9Y2	0.56
uniprotkb:Q96GM5	uniprotkb:Q6IC98	0.56
uniprotkb:Q96GM5	uniprotkb:Q6Q788	0.37
uniprotkb:Q96GM5	uniprotkb:Q6ZMU5	0.56
uniprotkb:Q96GM5	uniprotkb:Q7L4P6	0.56
uniprotkb:Q96GM5	uniprotkb:Q7Z3Y8	0.56
uniprotkb:Q96GM5	uniprotkb:Q8N2W9	0.56
uniprotkb:Q96GM5	uniprotkb:Q8N6Y0	0.67
uniprotkb:Q96GM5	uniprotkb:Q8N720	0.56
uniprotkb:Q96GM5	uniprotkb:Q8NFZ5	0.37
uniprotkb:Q96GM5	uniprotkb:Q8TDH9	0.56
uniprotkb:Q96GM5	uniprotkb:Q8TDR4	0.56
uniprotkb:Q96GM5	uniprotkb:Q8WVL7	0.6
uniprotkb:Q96GM5	uniprotkb:Q92625	0.37
uniprotkb:Q96GM5	uniprotkb:Q96B67	0.56
uniprotkb:Q96GM5	uniprotkb:Q96C01	0.56
uniprotkb:Q96GM5	uniprotkb:Q96CV9	0.56
uniprotkb:Q96GM5	uniprotkb:Q96DF8	0.56
uniprotkb:Q96GM5	uniprotkb:Q9BVL2	0.56
uniprotkb:Q96GM5	uniprotkb:Q9H9H4	0.78
uniprotkb:Q96GM5	uniprotkb:Q9NPJ6	0.72
uniprotkb:Q96GM8	uniprotkb:P05067	0.56
uniprotkb:Q96GM8	uniprotkb:P52597	0.37
uniprotkb:Q96GM8	uniprotkb:P62136	0.37
uniprotkb:Q96GM8	uniprotkb:Q01081	0.37
uniprotkb:Q96GM8	uniprotkb:Q13247	0.37
uniprotkb:Q96GM8	uniprotkb:Q13435	0.37
uniprotkb:Q96GM8	uniprotkb:Q14498	0.37
uniprotkb:Q96GM8	uniprotkb:Q92733	0.37
uniprotkb:Q96GM8	uniprotkb:Q9BQA1	0.37
uniprotkb:Q96GM8	uniprotkb:Q9H307	0.37
uniprotkb:Q96GM8	uniprotkb:Q9NUQ8	0.37
uniprotkb:Q96GM8	uniprotkb:Q9Y4Z0	0.37
uniprotkb:Q96GN5	uniprotkb:O43463	0.37
uniprotkb:Q96GN5	uniprotkb:O75478	0.56
uniprotkb:Q96GN5	uniprotkb:O75558	0.56
uniprotkb:Q96GN5	uniprotkb:P11441	0.56
uniprotkb:Q96GN5	uniprotkb:P17568	0.56
uniprotkb:Q96GN5	uniprotkb:P38919	0.56
uniprotkb:Q96GN5	uniprotkb:P40424	0.56
uniprotkb:Q96GN5	uniprotkb:P40425	0.56
uniprotkb:Q96GN5	uniprotkb:P40692	0.790554732916
uniprotkb:Q96GN5	uniprotkb:P46087	0.56
uniprotkb:Q96GN5	uniprotkb:P55081	0.56
uniprotkb:Q96GN5	uniprotkb:P60409	0.56
uniprotkb:Q96GN5	uniprotkb:Q08379	0.56
uniprotkb:Q96GN5	uniprotkb:Q13084	0.56
uniprotkb:Q96GN5	uniprotkb:Q13895	0.56
uniprotkb:Q96GN5	uniprotkb:Q6IEG0	0.56
uniprotkb:Q96GN5	uniprotkb:Q6NZI2	0.56
uniprotkb:Q96GN5	uniprotkb:Q6ZNG0	0.56
uniprotkb:Q96GN5	uniprotkb:Q8NHQ1	0.7799999999999999
uniprotkb:Q96GN5	uniprotkb:Q8WWY3	0.56
uniprotkb:Q96GN5	uniprotkb:Q8WYA6	0.67
uniprotkb:Q96GN5	uniprotkb:Q8WYH8	0.56
uniprotkb:Q96GN5	uniprotkb:Q96EZ8	0.7259455814305
uniprotkb:Q96GN5	uniprotkb:Q96GN5	0.37
uniprotkb:Q96GN5	uniprotkb:Q9H257	0.67
uniprotkb:Q96GN5	uniprotkb:Q9NQZ2	0.56
uniprotkb:Q96GN5	uniprotkb:Q9UER7	0.56
uniprotkb:Q96GN5	uniprotkb:Q9ULW3	0.56
uniprotkb:Q96GN5	uniprotkb:Q9Y228	0.56
uniprotkb:Q96GN5	uniprotkb:Q9Y2D8	0.56
uniprotkb:Q96GQ5	uniprotkb:O15173	0.645836710052
uniprotkb:Q96GQ5	uniprotkb:O43464	0.56
uniprotkb:Q96GQ5	uniprotkb:O43889	0.37
uniprotkb:Q96GQ5	uniprotkb:O76024	0.56
uniprotkb:Q96GQ5	uniprotkb:P11215	0.62729004598
uniprotkb:Q96GQ5	uniprotkb:P15151	0.6324821861566666
uniprotkb:Q96GQ5	uniprotkb:P15260	0.6688972404193333
uniprotkb:Q96GQ5	uniprotkb:P41219	0.56
uniprotkb:Q96GQ5	uniprotkb:P42858	0.56
uniprotkb:Q96GQ5	uniprotkb:Q08426	0.645510517044
uniprotkb:Q96GQ5	uniprotkb:Q13323	0.71931663419
uniprotkb:Q96GQ5	uniprotkb:Q13651	0.646750797674
uniprotkb:Q96GQ5	uniprotkb:Q15125	0.6497270782766666
uniprotkb:Q96GQ5	uniprotkb:Q2M2E3	0.6445262151186667
uniprotkb:Q96GQ5	uniprotkb:Q5JX71	0.6248439844866667
uniprotkb:Q96GQ5	uniprotkb:Q68CJ9	0.7686996475693334
uniprotkb:Q96GQ5	uniprotkb:Q6PEW1	0.6479167954146666
uniprotkb:Q96GQ5	uniprotkb:Q6UWT4	0.6324821861566666
uniprotkb:Q96GQ5	uniprotkb:Q7Z5P4	0.56
uniprotkb:Q96GQ5	uniprotkb:Q86VR2	0.7340407231753333
uniprotkb:Q96GQ5	uniprotkb:Q8N4V1	0.56
uniprotkb:Q96GQ5	uniprotkb:Q8N5I4	0.6324821861566666
uniprotkb:Q96GQ5	uniprotkb:Q8N5K1	0.642034610524
uniprotkb:Q96GQ5	uniprotkb:Q8N6K0	0.56
uniprotkb:Q96GQ5	uniprotkb:Q8N6S5	0.6324821861566666
uniprotkb:Q96GQ5	uniprotkb:Q8WWF3	0.642373911718
uniprotkb:Q96GQ5	uniprotkb:Q96BA8	0.56
uniprotkb:Q96GQ5	uniprotkb:Q96JQ5	0.6324821861566666
uniprotkb:Q96GQ5	uniprotkb:Q99942	0.724705040536
uniprotkb:Q96GQ5	uniprotkb:Q9BQ51	0.6445262151186667
uniprotkb:Q96GQ5	uniprotkb:Q9NPE6	0.7238142327153333
uniprotkb:Q96GQ5	uniprotkb:Q9NWD8	0.6594850985340001
uniprotkb:Q96GQ5	uniprotkb:Q9NY72	0.6522180684833333
uniprotkb:Q96GQ5	uniprotkb:Q9Y282	0.6192171252513333
uniprotkb:Q96GQ7	uniprotkb:Q96I34	0.37
uniprotkb:Q96GS4	uniprotkb:O14964	0.7862548163366667
uniprotkb:Q96GS4	uniprotkb:O95995	0.773355529778
uniprotkb:Q96GS4	uniprotkb:P00540	0.67
uniprotkb:Q96GS4	uniprotkb:P47712	0.37
uniprotkb:Q96GS4	uniprotkb:P55347	0.6
uniprotkb:Q96GS4	uniprotkb:Q12929	0.56
uniprotkb:Q96GS4	uniprotkb:Q13503	0.56
uniprotkb:Q96GS4	uniprotkb:Q13561	0.804518938804
uniprotkb:Q96GS4	uniprotkb:Q149N8	0.56
uniprotkb:Q96GS4	uniprotkb:Q63ZY3	0.7814207212146668
uniprotkb:Q96GS4	uniprotkb:Q8IYI6	0.7717889896073333
uniprotkb:Q96GS4	uniprotkb:Q8N1B4	0.56
uniprotkb:Q96GS4	uniprotkb:Q8N443	0.7821923288220001
uniprotkb:Q96GS4	uniprotkb:Q8N6Y0	0.7846399668526667
uniprotkb:Q96GS4	uniprotkb:Q8N720	0.56
uniprotkb:Q96GS4	uniprotkb:Q8TBB1	0.784908844752
uniprotkb:Q96GS4	uniprotkb:Q96CS2	0.56
uniprotkb:Q96GS4	uniprotkb:Q96GS4	0.8139143993346667
uniprotkb:Q96GS4	uniprotkb:Q96HA8	0.933036985759
uniprotkb:Q96GS4	uniprotkb:Q9GZM8	0.915303092132
uniprotkb:Q96GS4	uniprotkb:Q9H4M3	0.6
uniprotkb:Q96GS4	uniprotkb:Q9NQT4	0.89036586581
uniprotkb:Q96GS4	uniprotkb:Q9NZD8	0.919677755194
uniprotkb:Q96GS4	uniprotkb:Q9UFG5	0.922448153057
uniprotkb:Q96GS4	uniprotkb:Q9Y2Q5	0.932174426844
uniprotkb:Q96GV9	uniprotkb:Q13077	0.56
uniprotkb:Q96GV9	uniprotkb:Q13164	0.37
uniprotkb:Q96GV9	uniprotkb:Q8ND90	0.56
uniprotkb:Q96GV9	uniprotkb:Q92993	0.56
uniprotkb:Q96GV9	uniprotkb:Q96B26	0.56
uniprotkb:Q96GV9	uniprotkb:Q99750	0.49
uniprotkb:Q96GW7	uniprotkb:P05067	0.56
uniprotkb:Q96GX9	uniprotkb:O00560	0.56
uniprotkb:Q96GX9	uniprotkb:O14787	0.67
uniprotkb:Q96GX9	uniprotkb:P08670	0.37
uniprotkb:Q96GX9	uniprotkb:P12268	0.56
uniprotkb:Q96GX9	uniprotkb:P24278	0.56
uniprotkb:Q96GX9	uniprotkb:P25786	0.56
uniprotkb:Q96GX9	uniprotkb:P63208	0.56
uniprotkb:Q96GX9	uniprotkb:Q6ZVK8	0.71
uniprotkb:Q96GX9	uniprotkb:Q8TBB1	0.856159746111
uniprotkb:Q96GX9	uniprotkb:Q96GX9	0.8965391135732728
uniprotkb:Q96GX9	uniprotkb:Q96HA8	0.67
uniprotkb:Q96GX9	uniprotkb:Q9GZT8	0.49
uniprotkb:Q96GX9	uniprotkb:Q9H8Y8	0.883483437456
uniprotkb:Q96GY0	uniprotkb:O43639	0.7505249371353333
uniprotkb:Q96GY0	uniprotkb:P07947	0.737941365286
uniprotkb:Q96GY0	uniprotkb:P23497	0.56
uniprotkb:Q96GY0	uniprotkb:Q14847	0.56
uniprotkb:Q96GY0	uniprotkb:Q8IYI6	0.7430076336826668
uniprotkb:Q96GY0	uniprotkb:Q8WTX7	0.8479287501784999
uniprotkb:Q96GY0	uniprotkb:Q9H6Z9	0.809374551826
uniprotkb:Q96GY0	uniprotkb:Q9UPY8	0.830971595248
uniprotkb:Q96GY3	uniprotkb:O43586	0.56
uniprotkb:Q96GY3	uniprotkb:O95273	0.56
uniprotkb:Q96GY3	uniprotkb:P43360	0.7200000000000001
uniprotkb:Q96GY3	uniprotkb:Q01850	0.56
uniprotkb:Q96GY3	uniprotkb:Q13077	0.56
uniprotkb:Q96GY3	uniprotkb:Q15323	0.56
uniprotkb:Q96GY3	uniprotkb:Q8ND90	0.56
uniprotkb:Q96GY3	uniprotkb:Q9BVG8	0.56
uniprotkb:Q96GY3	uniprotkb:Q9BYV2	0.56
uniprotkb:Q96GY3	uniprotkb:Q9UBB9	0.56
uniprotkb:Q96H20	uniprotkb:O14641	0.37
uniprotkb:Q96H20	uniprotkb:O14901	0.56
uniprotkb:Q96H20	uniprotkb:P30542	0.37
uniprotkb:Q96H20	uniprotkb:P40222	0.7136328725786667
uniprotkb:Q96H20	uniprotkb:P49736	0.63
uniprotkb:Q96H20	uniprotkb:P51687	0.8174343404967999
uniprotkb:Q96H20	uniprotkb:P62826	0.56
uniprotkb:Q96H20	uniprotkb:Q08379	0.56
uniprotkb:Q96H20	uniprotkb:Q86VN1	0.8724745542208
uniprotkb:Q96H20	uniprotkb:Q8WUE5	0.56
uniprotkb:Q96H20	uniprotkb:Q92989	0.672920312308
uniprotkb:Q96H20	uniprotkb:Q96GM5	0.7305347144726667
uniprotkb:Q96H20	uniprotkb:Q9BRG1	0.9083189543794286
uniprotkb:Q96H20	uniprotkb:Q9BYV2	0.72
uniprotkb:Q96H20	uniprotkb:Q9NW38	0.800194642171
uniprotkb:Q96H22	uniprotkb:Q9H8T0	0.37
uniprotkb:Q96H35	uniprotkb:O95395	0.37
uniprotkb:Q96H35	uniprotkb:P29320	0.37
uniprotkb:Q96H35	uniprotkb:Q03519	0.37
uniprotkb:Q96H86	uniprotkb:A8MQ03	0.56
uniprotkb:Q96H86	uniprotkb:O00505	0.56
uniprotkb:Q96H86	uniprotkb:O00635	0.56
uniprotkb:Q96H86	uniprotkb:O15162	0.37
uniprotkb:Q96H86	uniprotkb:O75864	0.7244095775513334
uniprotkb:Q96H86	uniprotkb:P49760	0.722056588288
uniprotkb:Q96H86	uniprotkb:P52597	0.7157849424993333
uniprotkb:Q96H86	uniprotkb:P60409	0.56
uniprotkb:Q96H86	uniprotkb:Q15834	0.37
uniprotkb:Q96H86	uniprotkb:Q5TD97	0.56
uniprotkb:Q96H86	uniprotkb:Q86UW9	0.6560125594866667
uniprotkb:Q96H86	uniprotkb:Q92997	0.56
uniprotkb:Q96H86	uniprotkb:Q99750	0.67
uniprotkb:Q96H86	uniprotkb:Q9H6L4	0.699939998301
uniprotkb:Q96H86	uniprotkb:Q9UMX1	0.8300209486533333
uniprotkb:Q96H86	uniprotkb:Q9Y3S2	0.824026802826
uniprotkb:Q96HA1	uniprotkb:O60711	0.37
uniprotkb:Q96HA1	uniprotkb:O95994	0.67
uniprotkb:Q96HA1	uniprotkb:P14136	0.37
uniprotkb:Q96HA1	uniprotkb:P25054	0.37
uniprotkb:Q96HA1	uniprotkb:P25963	0.37
uniprotkb:Q96HA1	uniprotkb:P36406	0.37
uniprotkb:Q96HA1	uniprotkb:P46976	0.37
uniprotkb:Q96HA1	uniprotkb:P51116	0.67
uniprotkb:Q96HA1	uniprotkb:P54253	0.49
uniprotkb:Q96HA1	uniprotkb:P55735	0.37
uniprotkb:Q96HA1	uniprotkb:P63010	0.37
uniprotkb:Q96HA1	uniprotkb:Q08379	0.37
uniprotkb:Q96HA1	uniprotkb:Q15654	0.37
uniprotkb:Q96HA1	uniprotkb:Q53EZ4	0.37
uniprotkb:Q96HA1	uniprotkb:Q8IYF3	0.67
uniprotkb:Q96HA1	uniprotkb:Q8TAP6	0.56
uniprotkb:Q96HA1	uniprotkb:Q93062	0.67
uniprotkb:Q96HA7	uniprotkb:P01106	0.37
uniprotkb:Q96HA7	uniprotkb:Q01844	0.37
uniprotkb:Q96HA8	uniprotkb:A0A087WZT3	0.56
uniprotkb:Q96HA8	uniprotkb:A5D8V6	0.7307658593215001
uniprotkb:Q96HA8	uniprotkb:A6NLX3	0.56
uniprotkb:Q96HA8	uniprotkb:A8MQ03	0.56
uniprotkb:Q96HA8	uniprotkb:A8MV81	0.56
uniprotkb:Q96HA8	uniprotkb:O00422	0.56
uniprotkb:Q96HA8	uniprotkb:O00463	0.56
uniprotkb:Q96HA8	uniprotkb:O14519	0.56
uniprotkb:Q96HA8	uniprotkb:O14561	0.56
uniprotkb:Q96HA8	uniprotkb:O14744	0.56
uniprotkb:Q96HA8	uniprotkb:O15049	0.56
uniprotkb:Q96HA8	uniprotkb:O15217	0.56
uniprotkb:Q96HA8	uniprotkb:O15496	0.67
uniprotkb:Q96HA8	uniprotkb:O43439	0.37
uniprotkb:Q96HA8	uniprotkb:O43679	0.56
uniprotkb:Q96HA8	uniprotkb:O43805	0.56
uniprotkb:Q96HA8	uniprotkb:O43809	0.56
uniprotkb:Q96HA8	uniprotkb:O60547	0.7200000000000001
uniprotkb:Q96HA8	uniprotkb:O60861	0.67
uniprotkb:Q96HA8	uniprotkb:O60921	0.56
uniprotkb:Q96HA8	uniprotkb:O75344	0.56
uniprotkb:Q96HA8	uniprotkb:O75348	0.56
uniprotkb:Q96HA8	uniprotkb:O75558	0.56
uniprotkb:Q96HA8	uniprotkb:O95198	0.56
uniprotkb:Q96HA8	uniprotkb:O95259	0.56
uniprotkb:Q96HA8	uniprotkb:O95721	0.56
uniprotkb:Q96HA8	uniprotkb:O95848	0.67
uniprotkb:Q96HA8	uniprotkb:O95994	0.56
uniprotkb:Q96HA8	uniprotkb:O96006	0.56
uniprotkb:Q96HA8	uniprotkb:P00492	0.88
uniprotkb:Q96HA8	uniprotkb:P01189	0.56
uniprotkb:Q96HA8	uniprotkb:P02008	0.56
uniprotkb:Q96HA8	uniprotkb:P02489	0.78
uniprotkb:Q96HA8	uniprotkb:P02792	0.56
uniprotkb:Q96HA8	uniprotkb:P02794	0.37
uniprotkb:Q96HA8	uniprotkb:P03973	0.56
uniprotkb:Q96HA8	uniprotkb:P11217	0.67
uniprotkb:Q96HA8	uniprotkb:P11908	0.67
uniprotkb:Q96HA8	uniprotkb:P14136	0.56
uniprotkb:Q96HA8	uniprotkb:P14174	0.67
uniprotkb:Q96HA8	uniprotkb:P14373	0.7200000000000001
uniprotkb:Q96HA8	uniprotkb:P14923	0.62
uniprotkb:Q96HA8	uniprotkb:P15531	0.82
uniprotkb:Q96HA8	uniprotkb:P17081	0.56
uniprotkb:Q96HA8	uniprotkb:P17509	0.56
uniprotkb:Q96HA8	uniprotkb:P19801	0.56
uniprotkb:Q96HA8	uniprotkb:P21673	0.56
uniprotkb:Q96HA8	uniprotkb:P28074	0.56
uniprotkb:Q96HA8	uniprotkb:P31321	0.56
uniprotkb:Q96HA8	uniprotkb:P31947	0.67
uniprotkb:Q96HA8	uniprotkb:P31949	0.56
uniprotkb:Q96HA8	uniprotkb:P32320	0.78
uniprotkb:Q96HA8	uniprotkb:P32929	0.56
uniprotkb:Q96HA8	uniprotkb:P35609	0.56
uniprotkb:Q96HA8	uniprotkb:P36406	0.56
uniprotkb:Q96HA8	uniprotkb:P43356	0.56
uniprotkb:Q96HA8	uniprotkb:P43364	0.56
uniprotkb:Q96HA8	uniprotkb:P49247	0.83
uniprotkb:Q96HA8	uniprotkb:P49366	0.56
uniprotkb:Q96HA8	uniprotkb:P49910	0.56
uniprotkb:Q96HA8	uniprotkb:P50570	0.49
uniprotkb:Q96HA8	uniprotkb:P51178	0.56
uniprotkb:Q96HA8	uniprotkb:P52435	0.56
uniprotkb:Q96HA8	uniprotkb:P52815	0.56
uniprotkb:Q96HA8	uniprotkb:P55072	0.56
uniprotkb:Q96HA8	uniprotkb:P55212	0.56
uniprotkb:Q96HA8	uniprotkb:P56279	0.7
uniprotkb:Q96HA8	uniprotkb:P59826	0.56
uniprotkb:Q96HA8	uniprotkb:P60409	0.56
uniprotkb:Q96HA8	uniprotkb:P60709	0.74
uniprotkb:Q96HA8	uniprotkb:P61289	0.7
uniprotkb:Q96HA8	uniprotkb:P61457	0.67
uniprotkb:Q96HA8	uniprotkb:P61604	0.56
uniprotkb:Q96HA8	uniprotkb:P62318	0.56
uniprotkb:Q96HA8	uniprotkb:P63172	0.56
uniprotkb:Q96HA8	uniprotkb:P63215	0.56
uniprotkb:Q96HA8	uniprotkb:P63261	0.7799999999999999
uniprotkb:Q96HA8	uniprotkb:P67870	0.56
uniprotkb:Q96HA8	uniprotkb:P78317	0.56
uniprotkb:Q96HA8	uniprotkb:P78358	0.56
uniprotkb:Q96HA8	uniprotkb:P98170	0.71
uniprotkb:Q96HA8	uniprotkb:Q01850	0.67
uniprotkb:Q96HA8	uniprotkb:Q03154	0.56
uniprotkb:Q96HA8	uniprotkb:Q05D60	0.56
uniprotkb:Q96HA8	uniprotkb:Q08379	0.79
uniprotkb:Q96HA8	uniprotkb:Q0VD86	0.56
uniprotkb:Q96HA8	uniprotkb:Q13049	0.56
uniprotkb:Q96HA8	uniprotkb:Q13114	0.56
uniprotkb:Q96HA8	uniprotkb:Q13155	0.56
uniprotkb:Q96HA8	uniprotkb:Q13285	0.56
uniprotkb:Q96HA8	uniprotkb:Q13352	0.56
uniprotkb:Q96HA8	uniprotkb:Q13490	0.7399999999999999
uniprotkb:Q96HA8	uniprotkb:Q13829	0.56
uniprotkb:Q96HA8	uniprotkb:Q13867	0.67
uniprotkb:Q96HA8	uniprotkb:Q14145	0.56
uniprotkb:Q96HA8	uniprotkb:Q14232	0.78
uniprotkb:Q96HA8	uniprotkb:Q14749	0.67
uniprotkb:Q96HA8	uniprotkb:Q14764	0.56
uniprotkb:Q96HA8	uniprotkb:Q15041	0.56
uniprotkb:Q96HA8	uniprotkb:Q15323	0.56
uniprotkb:Q96HA8	uniprotkb:Q15631	0.56
uniprotkb:Q96HA8	uniprotkb:Q15645	0.62
uniprotkb:Q96HA8	uniprotkb:Q15714	0.67
uniprotkb:Q96HA8	uniprotkb:Q16637	0.37
uniprotkb:Q96HA8	uniprotkb:Q1KLZ0	0.56
uniprotkb:Q96HA8	uniprotkb:Q3MHD2	0.56
uniprotkb:Q96HA8	uniprotkb:Q4G0X4	0.56
uniprotkb:Q96HA8	uniprotkb:Q52MB2	0.56
uniprotkb:Q96HA8	uniprotkb:Q53EZ4	0.7
uniprotkb:Q96HA8	uniprotkb:Q53G59	0.79
uniprotkb:Q96HA8	uniprotkb:Q53H80	0.56
uniprotkb:Q96HA8	uniprotkb:Q53H96	0.56
uniprotkb:Q96HA8	uniprotkb:Q53HL2	0.56
uniprotkb:Q96HA8	uniprotkb:Q5JR59	0.56
uniprotkb:Q96HA8	uniprotkb:Q5RL73	0.56
uniprotkb:Q96HA8	uniprotkb:Q5T3J3	0.56
uniprotkb:Q96HA8	uniprotkb:Q5T481	0.56
uniprotkb:Q96HA8	uniprotkb:Q5T7W0	0.56
uniprotkb:Q96HA8	uniprotkb:Q68D86	0.67
uniprotkb:Q96HA8	uniprotkb:Q6IA69	0.56
uniprotkb:Q96HA8	uniprotkb:Q6IC98	0.56
uniprotkb:Q96HA8	uniprotkb:Q6IPU0	0.56
uniprotkb:Q96HA8	uniprotkb:Q6ZU15	0.56
uniprotkb:Q96HA8	uniprotkb:Q70IA6	0.56
uniprotkb:Q96HA8	uniprotkb:Q719H9	0.67
uniprotkb:Q96HA8	uniprotkb:Q7L273	0.56
uniprotkb:Q96HA8	uniprotkb:Q7L4P6	0.56
uniprotkb:Q96HA8	uniprotkb:Q7Z3Y8	0.56
uniprotkb:Q96HA8	uniprotkb:Q7Z3Z2	0.56
uniprotkb:Q96HA8	uniprotkb:Q86U28	0.56
uniprotkb:Q96HA8	uniprotkb:Q86VP1	0.56
uniprotkb:Q96HA8	uniprotkb:Q86WC6	0.56
uniprotkb:Q96HA8	uniprotkb:Q86XR7	0.56
uniprotkb:Q96HA8	uniprotkb:Q8IUQ4	0.56
uniprotkb:Q96HA8	uniprotkb:Q8N3J5	0.56
uniprotkb:Q96HA8	uniprotkb:Q8N448	0.49
uniprotkb:Q96HA8	uniprotkb:Q8NA82	0.56
uniprotkb:Q96HA8	uniprotkb:Q8NC69	0.56
uniprotkb:Q96HA8	uniprotkb:Q8ND83	0.56
uniprotkb:Q96HA8	uniprotkb:Q8ND90	0.76
uniprotkb:Q96HA8	uniprotkb:Q8NHQ1	0.56
uniprotkb:Q96HA8	uniprotkb:Q8TAE8	0.56
uniprotkb:Q96HA8	uniprotkb:Q8TAP9	0.56
uniprotkb:Q96HA8	uniprotkb:Q8TD10	0.56
uniprotkb:Q96HA8	uniprotkb:Q8TDR4	0.56
uniprotkb:Q96HA8	uniprotkb:Q8WV92	0.56
uniprotkb:Q96HA8	uniprotkb:Q8WVD3	0.56
uniprotkb:Q96HA8	uniprotkb:Q8WWZ3	0.67
uniprotkb:Q96HA8	uniprotkb:Q8WZ19	0.56
uniprotkb:Q96HA8	uniprotkb:Q92698	0.67
uniprotkb:Q96HA8	uniprotkb:Q93045	0.56
uniprotkb:Q96HA8	uniprotkb:Q93062	0.56
uniprotkb:Q96HA8	uniprotkb:Q93099	0.56
uniprotkb:Q96HA8	uniprotkb:Q96B26	0.56
uniprotkb:Q96HA8	uniprotkb:Q96BR9	0.56
uniprotkb:Q96HA8	uniprotkb:Q96BZ8	0.56
uniprotkb:Q96HA8	uniprotkb:Q96C01	0.56
uniprotkb:Q96HA8	uniprotkb:Q96CA5	0.56
uniprotkb:Q96HA8	uniprotkb:Q96CG3	0.56
uniprotkb:Q96HA8	uniprotkb:Q96CS7	0.56
uniprotkb:Q96HA8	uniprotkb:Q96EH3	0.56
uniprotkb:Q96HA8	uniprotkb:Q96EY1	0.37
uniprotkb:Q96HA8	uniprotkb:Q96GS4	0.56
